    time    temp    dens
   1.21540267418474E+00   5.34120418221965E-01   2.20066726758402E+02
     nin     zin       y       x
  1    0     2.19349801528450E-07   2.19349801528450E-07
  0    1     4.94512579611536E-13   4.94512579611536E-13
  1    1     1.16042132955435E-10   2.32084265910870E-10
  2    1     2.35998949835093E-11   7.07996849505280E-11
  1    2     3.61901182775608E-16   1.08570354832682E-15
  2    2     2.60652830805795E-04   1.04261132322318E-03
  4    2     5.36844551788453E-12   3.22106731073072E-11
  3    3     7.43729961619797E-15   4.46237976971878E-14
  4    3     2.68078691279924E-10   1.87655083895947E-09
  5    3     1.15924079149269E-13   9.27392633194152E-13
  6    3     1.27718448127146E-06   1.14946603314432E-05
  3    4     1.48047635164152E-20   1.03633344614906E-19
  5    4     1.81879920797794E-07   1.63691928718015E-06
  6    4     7.31310955484199E-07   7.31310955484199E-06
  7    4     6.07378609818953E-16   6.68116470800849E-15
  8    4     1.14476841886221E-10   1.37372210263466E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.35712792218457E-19   2.35712792218457E-18
  6    5     3.38560565031369E-10   3.72416621534506E-09
  7    5     6.08236482286158E-10   7.29883778743390E-09
  8    5     1.42433128970667E-10   1.85163067661868E-09
  9    5     1.61854291384980E-15   2.26596007938972E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.25679156363634E-07   1.50814987636360E-06
  7    6     1.28517500834729E-08   1.67072751085147E-07
  8    6     8.41950661839070E-09   1.17873092657470E-07
  9    6     4.43855564070163E-11   6.65783346105245E-10
 10    6     4.61912647543762E-06   7.39060236070018E-05
 11    6     1.10193025126992E-12   1.87328142715887E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.55505492691231E-20   9.82157140498600E-19
  7    7     6.15082315692277E-13   8.61115241969187E-12
