    time    temp    dens
   4.36529437410793E+00   1.53400354998751E-01   4.74978924071975E+00
     nin     zin       y       x
  1    0     2.20677737258913E-10   2.20677737258913E-10
  0    1     5.73456129428534E-13   5.73456129428534E-13
  1    1     9.45000215571037E-11   1.89000043114207E-10
  2    1     2.06719338981768E-12   6.20158016945305E-12
  1    2     2.96314155927612E-14   8.88942467782838E-14
  2    2     2.60322816175241E-04   1.04129126470096E-03
  4    2     3.55677646735390E-13   2.13406588041234E-12
  3    3     1.10483302090070E-12   6.62899812540419E-12
  4    3     2.59192548517038E-10   1.81434783961927E-09
  5    3     1.98224678633638E-14   1.58579742906910E-13
  6    3     3.23053775341854E-09   2.90748397807669E-08
  3    4     5.75359215365653E-18   4.02751450755957E-17
  5    4     1.12305246998194E-06   1.01074722298374E-05
  6    4     7.32043921570316E-07   7.32043921570316E-06
  7    4     1.29214821766757E-12   1.42136303943433E-11
  8    4     1.52633242904311E-20   1.83159891485173E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.98140982344096E-18   3.98140982344096E-17
  6    5     3.64689847805393E-10   4.01158832585932E-09
  7    5     1.10088271640900E-16   1.32105925969080E-15
  8    5     1.30419368977169E-20   1.69545179670320E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369856162100E-07   5.46443827394520E-06
  7    6     1.56710767070480E-08   2.03723997191624E-07
  8    6     1.03050167901901E-08   1.44270235062662E-07
  9    6     2.15184099730381E-11   3.22776149595572E-10
 10    6     2.51729695276656E-07   4.02767512442650E-06
 11    6     1.40076838445120E-14   2.38130625356705E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.33514883356631E-20   9.53569348363620E-19
  7    7     1.56160143334244E-12   2.18624200667942E-11
