    time    temp    dens
   1.09700387891562E+00   5.81700240096958E-01   2.99288794478957E+02
     nin     zin       y       x
  1    0     9.65067151032143E-04   9.65067151032143E-04
  0    1     1.24736012506487E-10   1.24736012506487E-10
  1    1     1.84677329581582E-09   3.69354659163163E-09
  2    1     3.04202880993410E-09   9.12608642980231E-09
  1    2     2.35557308401128E-17   7.06671925203385E-17
  2    2     2.60776964044003E-04   1.04310785617601E-03
  4    2     5.94751787475021E-12   3.56851072485013E-11
  3    3     1.10979333636713E-17   6.65876001820280E-17
  4    3     2.24961508917620E-11   1.57473056242334E-10
  5    3     1.28546176667017E-11   1.02836941333613E-10
  6    3     1.60406422581605E-06   1.44365780323445E-05
  3    4     1.13458369791653E-25   7.94208588541569E-25
  5    4     3.84517238981944E-09   3.46065515083749E-08
  6    4     7.13763477326456E-07   7.13763477326456E-06
  7    4     1.27349717118072E-12   1.40084688829879E-11
  8    4     5.05725343628684E-09   6.06870412354421E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.84309912684144E-22   1.84309912684144E-21
  6    5     2.09950492813933E-11   2.30945542095326E-10
  7    5     1.97190013838062E-10   2.36628016605674E-09
  8    5     9.58244622239330E-09   1.24571800891113E-07
  9    5     1.33356552623563E-10   1.86699173672989E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.91021991832009E-11   5.89226390198410E-10
  7    6     2.03832009018835E-10   2.64981611724485E-09
  8    6     9.70570547097154E-10   1.35879876593602E-08
  9    6     1.61607329733164E-09   2.42410994599746E-08
 10    6     5.15330009487843E-06   8.24528015180549E-05
 11    6     1.75464166062030E-09   2.98289082305450E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.90791476836962E-24   3.78028919888051E-23
  7    7     5.47241775535317E-17   7.66138485749444E-16
  8    7     7.71359222130766E-09   1.15703883319615E-07
  9    7     1.09766835620762E-08   1.75626936993219E-07
 10    7     2.09708959261317E-08   3.56505230744239E-07
 11    7     1.32287221299229E-08   2.38116998338612E-07
 12    7     2.57686380509367E-09   4.89604122967798E-08
 13    7     1.09096429095303E-06   2.18192858190607E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.43011624449153E-12   2.28818599118644E-11
  9    8     1.16620835244158E-14   1.98255419915068E-13
 10    8     1.38538081583124E-11   2.49368546849624E-10
 11    8     3.47139449312526E-10   6.59564953693799E-09
