    time    temp    dens
   1.06310202556400E-01   9.61451400988570E-01   3.28844141926135E+05
     nin     zin       y       x
  1    0     8.11079752678942E-01   8.11079752678942E-01
  0    1     1.25681455358041E-13   1.25681455358041E-13
  1    1     3.52468199633263E-12   7.04936399266526E-12
  2    1     1.68642293690372E-08   5.05926881071116E-08
  1    2     4.54175286283138E-25   1.36252585884941E-24
  2    2     2.28218858976969E-05   9.12875435907876E-05
  4    2     8.91534586679429E-12   5.34920752007657E-11
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.05556546815587E-14   7.38895827709110E-14
  5    3     1.25594131714811E-14   1.00475305371848E-13
  6    3     5.95260158726050E-07   5.35734142853445E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.74071044526790E-14   2.46663940074111E-13
  6    4     1.30050655847872E-11   1.30050655847872E-10
  7    4     1.90884917589371E-13   2.09973409348308E-12
  8    4     1.25890527037940E-06   1.51068632445528E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.77641358531228E-16   6.35405494384351E-15
  7    5     5.42518441753999E-14   6.51022130104799E-13
  8    5     3.19215238349224E-07   4.14979809853992E-06
  9    5     7.70503742999427E-07   1.07870524019920E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.02818904523051E-19   3.63382685427661E-18
  7    6     4.03101776319512E-15   5.24032309215365E-14
  8    6     7.10935997658142E-14   9.95310396721399E-13
  9    6     4.11330674188613E-13   6.16996011282919E-12
 10    6     2.10980293624380E-06   3.37568469799008E-05
 11    6     9.48338026018955E-07   1.61217464423222E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.62219164763108E-24   1.20710683066835E-22
  8    7     3.14612675788761E-15   4.71919013683142E-14
  9    7     1.18989969456496E-14   1.90383951130394E-13
