    time    temp    dens
   1.15602394010828E+00   5.58220259783263E-01   2.55749305247648E+02
     nin     zin       y       x
  1    0     1.11024557131978E-06   1.11024557131978E-06
  0    1     2.41973315560093E-12   2.41973315560093E-12
  1    1     1.55104353562822E-10   3.10208707125644E-10
  2    1     9.87638866508867E-11   2.96291659952660E-10
  1    2     1.36203659386154E-16   4.08610978158461E-16
  2    2     2.60733111038568E-04   1.04293244415427E-03
  4    2     5.65142091561761E-12   3.39085254937057E-11
  3    3     4.78079106058356E-15   2.86847463635014E-14
  4    3     2.65340502396624E-10   1.85738351677637E-09
  5    3     3.95710269053381E-13   3.16568215242705E-12
  6    3     1.43161885940723E-06   1.28845697346651E-05
  3    4     2.94605061573405E-21   2.06223543101383E-20
  5    4     1.09927267855492E-07   9.89345410699428E-07
  6    4     7.30211303758239E-07   7.30211303758239E-06
  7    4     2.08031154330102E-15   2.28834269763112E-14
  8    4     7.60771515678089E-10   9.12925818813707E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.64981326783864E-20   9.64981326783863E-19
  6    5     2.95163162907689E-10   3.24679479198458E-09
  7    5     1.53695053920518E-09   1.84434064704621E-08
  8    5     1.15294127994316E-09   1.49882366392610E-08
  9    5     3.18519112001033E-14   4.45926756801447E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.57416304463133E-08   5.48899565355760E-07
  7    6     9.69720055350659E-09   1.26063607195586E-07
  8    6     7.66956339003673E-09   1.07373887460514E-07
  9    6     8.15029261195570E-11   1.22254389179336E-09
 10    6     4.88068753611686E-06   7.80910005778697E-05
 11    6     3.21617278288794E-12   5.46749373090951E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.53840096053016E-20   4.59992124868920E-19
  7    7     2.14201617720061E-13   2.99882264808086E-12
  8    7     2.53881202502617E-07   3.80821803753925E-06
  9    7     3.19728475945038E-08   5.11565561512061E-07
 10    7     2.50511135958041E-08   4.25868931128670E-07
 11    7     1.33611720697583E-08   2.40501097255649E-07
 12    7     2.43962551676516E-09   4.63528848185381E-08
 13    7     8.09173014780707E-07   1.61834602956141E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.89605926204420E-10   4.63369481927072E-09
  9    8     4.86447903510354E-12   8.26961435967601E-11
 10    8     7.58424706251483E-10   1.36516447125267E-08
 11    8     6.52504312928207E-08   1.23975819456359E-06
 12    8     2.15543695131358E-07   4.31087390262716E-06
 13    8     1.51888168298129E-07   3.18965153426072E-06
 14    8     4.76188380275272E-06   1.04761443660560E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.20653169575597E-25   5.45110388278516E-24
  9    9     2.82638700034536E-23   5.08749660062165E-22
 10    9     1.04689768709794E-11   1.98910560548609E-10
 11    9     9.62236182278179E-11   1.92447236455636E-09
 12    9     2.28893992536948E-09   4.80677384327591E-08
 13    9     9.71792614433054E-08   2.13794375175272E-06
 14    9     1.09107701037993E-09   2.50947712387384E-08
 15    9     1.57217510134752E-09   3.77322024323405E-08
 16    9     2.93382568855374E-08   7.33456422138436E-07
 17    9     1.60699015186484E-12   4.17817439484859E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.62829082916682E-14   1.52565816583336E-12
 11   10     3.45247369203833E-12   7.25019475328049E-11
 12   10     4.29403357714751E-10   9.44687386972453E-09
 13   10     1.26079830679347E-10   2.89983610562499E-09
 14   10     3.97846085774597E-09   9.54830605859032E-08
 15   10     1.56625366344973E-08   3.91563415862433E-07
 16   10     2.00857347925998E-09   5.22229104607594E-08
 17   10     7.85124566471717E-11   2.11983632947363E-09
 18   10     1.41464271974827E-10   3.96099961529515E-09
 19   10     5.38197617176368E-12   1.56077308981147E-10
 20   10     2.39585855716388E-12   7.18757567149165E-11
 21   10     1.02820121249312E-14   3.18742375872868E-13
 22   10     1.97200088427191E-14   6.31040282967013E-13
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
