    time    temp    dens
   1.04918574665828E+01   6.44569817660332E-02   3.42103723047037E-01
     nin     zin       y       x
  1    0     2.11752982852402E-10   2.11752982852402E-10
  0    1     1.98009886154101E-12   1.98009886154101E-12
  1    1     9.43345650466818E-11   1.88669130093364E-10
  2    1     2.33015820521573E-12   6.99047461564719E-12
  1    2     1.84879131865295E-14   5.54637395595885E-14
  2    2     2.60324457652124E-04   1.04129783060850E-03
  4    2     1.94668320053926E-15   1.16800992032356E-14
  3    3     1.12589099615989E-12   6.75534597695932E-12
  4    3     2.59208635381243E-10   1.81446044766870E-09
  5    3     3.72705893873125E-16   2.98164715098500E-15
  6    3     4.02922376599340E-14   3.62630138939406E-13
  3    4     2.74603927642466E-19   1.92222749349726E-18
  5    4     1.12628070794992E-06   1.01365263715493E-05
  6    4     7.32045596007017E-07   7.32045596007017E-06
  7    4     1.39404572542562E-12   1.53345029796818E-11
  8    4     1.12605705412812E-21   1.35126846495374E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.95751457851294E-18   1.95751457851294E-17
  6    5     3.65119192500229E-10   4.01631111750252E-09
  7    5     4.18417116477751E-18   5.02100539773302E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369373451290E-07   5.46443248141548E-06
  7    6     1.56719206267321E-08   2.03734968147518E-07
  8    6     1.03510684056220E-08   1.44914957678708E-07
  9    6     3.84354683911592E-12   5.76532025867389E-11
 10    6     9.52228557677425E-10   1.52356569228388E-08
 11    6     7.24006969290826E-19   1.23081184779440E-17
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.23266042096538E-20   8.10245854725499E-19
  7    7     1.56079917862943E-12   2.18511885008121E-11
  8    7     5.07840633028894E-06   7.61760949543341E-05
  9    7     3.74920238547892E-08   5.99872381676627E-07
 10    7     5.36863179114892E-09   9.12667404495317E-08
 11    7     4.67084009947025E-13   8.40751217904646E-12
 12    7     1.88758214331098E-17   3.58640607229085E-16
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.95740533070835E-25   2.93610799606252E-24
