    time    temp    dens
   6.37250857000053E+00   1.05509299874395E-01   1.52680531098382E+00
     nin     zin       y       x
  1    0     2.01565291667059E-10   2.01565291667059E-10
  0    1     1.03603323135529E-12   1.03603323135529E-12
  1    1     9.43635625627020E-11   1.88727125125404E-10
  2    1     2.21825796845337E-12   6.65477390536011E-12
  1    2     2.39399894267207E-14   7.18199682801621E-14
  2    2     2.60323004876090E-04   1.04129201950436E-03
  4    2     6.39204185106809E-14   3.83522511064085E-13
  3    3     1.18477366695712E-12   7.10864200174273E-12
  4    3     2.59199887442302E-10   1.81439921209612E-09
  5    3     4.63970678707612E-15   3.71176542966090E-14
  6    3     7.62230054631312E-11   6.86007049168181E-10
  3    4     1.36753101574281E-18   9.57271711019969E-18
  5    4     1.12620528169529E-06   1.01358475352576E-05
  6    4     7.32045036739021E-07   7.32045036739021E-06
  7    4     1.50218794419675E-12   1.65240673861643E-11
  8    4     5.17863391869180E-21   6.21436070243015E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.59120693379583E-18   2.59120693379583E-17
  6    5     3.64826502271445E-10   4.01309152498590E-09
  7    5     2.96953283897190E-17   3.56343940676628E-16
  8    5     1.04071179008780E-24   1.35292532711413E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369412981125E-07   5.46443295577350E-06
  7    6     1.56716634453938E-08   2.03731624790120E-07
  8    6     1.03460427138387E-08   1.44844597993741E-07
  9    6     1.22263151594258E-11   1.83394727391387E-10
 10    6     4.00232014739020E-08   6.40371223582432E-07
 11    6     2.52143780134093E-16   4.28644426227959E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.62192258858282E-20   8.60849936515767E-19
  7    7     1.56108035294842E-12   2.18551249412779E-11
  8    7     5.03971837109020E-06   7.55957755663529E-05
  9    7     5.54724792665501E-08   8.87559668264802E-07
 10    7     1.06178645713337E-08   1.80503697712673E-07
 11    7     4.13854254974154E-11   7.44937658953478E-10
 12    7     6.20278452377347E-14   1.17852905951696E-12
 13    7     6.55828979177685E-18   1.31165795835537E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.20039988962716E-25   3.30059983444075E-24
  8    8     4.53085283244927E-08   7.24936453191884E-07
  9    8     1.47263982002324E-09   2.50348769403950E-08
 10    8     1.25217808548086E-08   2.25392055386554E-07
 11    8     3.35290764400397E-07   6.37052452360754E-06
 12    8     5.45048461616780E-07   1.09009692323356E-05
 13    8     5.36097639433847E-08   1.12580504281108E-06
 14    8     9.58600118289503E-07   2.10892026023691E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.81992550415792E-24   6.49387335706846E-23
  9    9     2.03497996409982E-24   3.66296393537967E-23
 10    9     4.56534288135154E-08   8.67415147456793E-07
 11    9     1.36489186252827E-07   2.72978372505654E-06
 12    9     6.45598745171600E-08   1.35575736486036E-06
 13    9     2.32573885351791E-06   5.11662547773939E-05
 14    9     2.51163625784687E-10   5.77676339304781E-09
 15    9     1.70606460836081E-13   4.09455506006593E-12
 16    9     1.07318046153607E-21   2.68295115384017E-20
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.37310713727407E-08   4.74621427454814E-07
 11   10     4.11884592941832E-08   8.64957645177848E-07
 12   10     1.57475038939660E-06   3.46445085667253E-05
 13   10     1.47872073371402E-09   3.40105768754225E-08
 14   10     1.18799868364290E-08   2.85119684074296E-07
 15   10     1.08910255753266E-10   2.72275639383165E-09
