    time    temp    dens
   1.09561002217359E+00   5.82133668533167E-01   3.00432531704080E+02
     nin     zin       y       x
  1    0     1.47516689620680E-03   1.47516689620680E-03
  0    1     1.25731900705169E-10   1.25731900705169E-10
  1    1     2.02372083561597E-09   4.04744167123194E-09
  2    1     3.78680670554524E-09   1.13604201166357E-08
  1    2     1.85243580733843E-17   5.55730742201528E-17
  2    2     2.60775783742414E-04   1.04310313496966E-03
  4    2     5.95469556662136E-12   3.57281733997281E-11
  3    3     5.44746047514433E-18   3.26847628508660E-17
  4    3     1.65663213330023E-11   1.15964249331016E-10
  5    3     1.20963721658802E-11   9.67709773270418E-11
  6    3     1.60835967215588E-06   1.44752370494029E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.84793964731818E-09   2.56314568258636E-08
  6    4     7.10653496466920E-07   7.10653496466920E-06
  7    4     1.92886607539138E-12   2.12175268293052E-11
  8    4     5.28892661457273E-09   6.34671193748728E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.02382365936140E-23   9.02382365936140E-22
  6    5     1.40889339595383E-11   1.54978273554921E-10
  7    5     1.47570317547538E-10   1.77084381057046E-09
  8    5     9.83061766648488E-09   1.27798029664303E-07
  9    5     1.97424888438749E-10   2.76394843814248E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.70886470920728E-11   3.25063765104873E-10
  7    6     1.40752575348210E-10   1.82978347952673E-09
  8    6     7.11931955046043E-10   9.96704737064460E-09
  9    6     1.50153230773644E-09   2.25229846160467E-08
 10    6     5.15883394961242E-06   8.25413431937987E-05
 11    6     2.66200103864159E-09   4.52540176569070E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.06266968548775E-24   1.38147059113407E-23
  7    7     2.58947258532867E-17   3.62526161946014E-16
  8    7     5.80232889693522E-09   8.70349334540283E-08
  9    7     9.32625515407151E-09   1.49220082465144E-07
 10    7     1.95650815896764E-08   3.32606387024499E-07
 11    7     1.27564288000609E-08   2.29615718401096E-07
 12    7     2.50061923609630E-09   4.75117654858296E-08
 13    7     1.09760621729503E-06   2.19521243459006E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.90225810220914E-13   1.42436129635346E-11
  9    8     7.25764987504678E-15   1.23380047875795E-13
 10    8     9.65503563012507E-12   1.73790641342251E-10
 11    8     2.32390491705183E-10   4.41541934239848E-09
 12    8     1.16820612313448E-08   2.33641224626895E-07
 13    8     1.33067159560360E-07   2.79441035076756E-06
 14    8     4.84952841429677E-06   1.06689625114529E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.33540924842317E-16   2.53727757200402E-15
 11    9     4.93397162233926E-15   9.86794324467852E-14
 12    9     1.97724974330468E-10   4.15222446093984E-09
 13    9     1.05234656768034E-08   2.31516244889674E-07
 14    9     5.41021300340498E-10   1.24434899078315E-08
 15    9     1.35139526414870E-09   3.24334863395688E-08
 16    9     4.67689304055884E-08   1.16922326013971E-06
 17    9     1.64630547672011E-09   4.28039423947229E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.46632174544679E-20   2.93264349089357E-19
 11   10     3.31775158631052E-16   6.96727833125208E-15
 12   10     2.86902858787598E-13   6.31186289332716E-12
 13   10     2.48519272038574E-12   5.71594325688721E-11
 14   10     6.48408123800583E-11   1.55617949712140E-09
 15   10     1.18304114543960E-09   2.95760286359901E-08
 16   10     1.65782188373590E-09   4.31033689771333E-08
