    time    temp    dens
   3.44123658866657E+00   1.94137105667853E-01   9.69552545706978E+00
     nin     zin       y       x
  1    0     2.89622229250285E-10   2.89622229250285E-10
  0    1     3.47129496849863E-13   3.47129496849863E-13
  1    1     9.47627995091347E-11   1.89525599018269E-10
  2    1     1.94688207078037E-12   5.84064621234110E-12
  1    2     3.11067263911285E-14   9.33201791733855E-14
  2    2     2.60322718825849E-04   1.04129087530340E-03
  4    2     7.87102036060348E-13   4.72261221636209E-12
  3    3     9.09338577121020E-13   5.45603146272612E-12
  4    3     2.59177864749097E-10   1.81424505324368E-09
  5    3     3.86127006059293E-14   3.08901604847434E-13
  6    3     1.84917991657235E-08   1.66426192491511E-07
  3    4     1.10899146540724E-17   7.76294025785069E-17
  5    4     1.10779390125389E-06   9.97014511128500E-06
  6    4     7.32042240821077E-07   7.32042240821077E-06
  7    4     8.53031637662547E-13   9.38334801428801E-12
  8    4     2.67360284232755E-20   3.20832341079306E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.17291145246984E-18   6.17291145246984E-17
  6    5     3.64642365393591E-10   4.01106601932950E-09
  7    5     3.95886090596772E-16   4.75063308716127E-15
  8    5     2.30391728827494E-18   2.99509247475743E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55370341878831E-07   5.46444410254597E-06
  7    6     1.56700994170718E-08   2.03711292421934E-07
  8    6     1.02227966624803E-08   1.43119153274724E-07
  9    6     2.79200574997150E-11   4.18800862495725E-10
 10    6     5.89753082821841E-07   9.43604932514946E-06
 11    6     1.65953362359762E-13   2.82120716011595E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.15800104976295E-20   1.06054013646918E-18
  7    7     1.56232761423647E-12   2.18725865993106E-11
  8    7     4.49547515361142E-06   6.74321273041713E-05
