    time    temp    dens
   1.08328201984729E+00   5.85533157195397E-01   3.10806678371367E+02
     nin     zin       y       x
  1    0     9.03608126487435E-03   9.03608126487435E-03
  0    1     1.23828732987939E-10   1.23828732987939E-10
  1    1     2.59575222121560E-09   5.19150444243120E-09
  2    1     1.33604954557236E-08   4.00814863671709E-08
  1    2     5.01639887640708E-18   1.50491966292212E-17
  2    2     2.60739564236416E-04   1.04295825694566E-03
  4    2     6.01855470473752E-12   3.61113282284251E-11
  3    3     1.85122202726156E-19   1.11073321635694E-18
  4    3     5.13779284628796E-12   3.59645499240157E-11
  5    3     6.89087725515800E-12   5.51270180412640E-11
  6    3     1.64644524574725E-06   1.48180072117252E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.65801444818040E-10   5.09221300336236E-09
  6    4     6.75717595997470E-07   6.75717595997470E-06
  7    4     1.08677782878643E-11   1.19545561166507E-10
  8    4     7.80667580946315E-09   9.36801097135578E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.93981003238080E-24   2.93981003238080E-23
  6    5     1.70123826316238E-12   1.87136208947861E-11
  7    5     3.67574418848240E-11   4.41089302617888E-10
  8    5     1.15963468824539E-08   1.50752509471901E-07
  9    5     1.15488948016234E-09   1.61684527222728E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.13018521365424E-12   1.35622225638509E-11
  7    6     2.57441970804569E-11   3.34674562045940E-10
  8    6     1.26483895192937E-10   1.77077453270112E-09
  9    6     6.13216407430950E-10   9.19824611146425E-09
 10    6     5.20078147438368E-06   8.32125035901389E-05
 11    6     1.54660460190189E-08   2.62922782323321E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.20134296266268E-19   1.14818801477277E-17
