    time    temp    dens
   6.34720572826403E-01   6.83102347188118E-01   1.54513781485018E+03
     nin     zin       y       x
  1    0     4.75905732274321E-01   4.75905732274321E-01
  0    1     2.56895594231472E-11   2.56895594231472E-11
  1    1     7.91157162862034E-10   1.58231432572407E-09
  2    1     1.76487138846032E-07   5.29461416538095E-07
  1    2     1.09465122004763E-20   3.28395366014289E-20
  2    2     2.01336789688705E-04   8.05347158754821E-04
  4    2     8.86979433231105E-12   5.32187659938663E-11
  3    3     6.16494900079107E-23   3.69896940047464E-22
  4    3     8.86294498229155E-13   6.20406148760409E-12
  5    3     1.28144474626367E-12   1.02515579701093E-11
  6    3     2.79762351738566E-06   2.51786116564709E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.49476540258632E-12   3.14528886232769E-11
  6    4     2.45836718976057E-08   2.45836718976057E-07
  7    4     1.96922438772585E-11   2.16614682649844E-10
  8    4     1.62733702357436E-07   1.95280442828923E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.32459312840470E-14   3.65705244124517E-13
  7    5     2.58058259085477E-12   3.09669910902573E-11
  8    5     5.19785702254007E-08   6.75721412930209E-07
  9    5     6.79080599665626E-08   9.50712839531877E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.07636757310169E-16   2.49164108772203E-15
  7    6     3.38277159881995E-13   4.39760307846593E-12
  8    6     3.54908846765379E-12   4.96872385471530E-11
  9    6     2.22122587004927E-11   3.33183880507391E-10
 10    6     5.88177705487211E-06   9.41084328779537E-05
 11    6     4.53132183944779E-07   7.70324712706124E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.79466070687586E-22   6.71252498962620E-21
  8    7     4.46148878590551E-12   6.69223317885827E-11
  9    7     1.12631302610620E-11   1.80210084176992E-10
 10    7     4.84689424508476E-11   8.23972021664409E-10
 11    7     4.36649513552966E-11   7.85969124395339E-10
 12    7     9.34380655783266E-12   1.77532324598820E-10
 13    7     1.33954178048629E-06   2.67908356097258E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.13398953238627E-18   1.81438325181804E-17
  9    8     7.50672967761194E-21   1.27614404519403E-19
 10    8     2.65319917614694E-17   4.77575851706449E-16
 11    8     1.88046023123082E-13   3.57287443933855E-12
 12    8     1.11406291232699E-11   2.22812582465398E-10
 13    8     7.80478151715421E-10   1.63900411860238E-08
 14    8     2.51838698652006E-06   5.54045137034414E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.66946746277627E-21   5.07198817927492E-20
 11    9     6.34064254269517E-21   1.26812850853903E-19
 12    9     2.24541236525358E-15   4.71536596703253E-14
 13    9     7.90707670048601E-12   1.73955687410692E-10
 14    9     4.40274414311554E-13   1.01263115291657E-11
 15    9     1.29144878267721E-12   3.09947707842530E-11
