    time    temp    dens
   1.08751440681354E+00   5.84426618068514E-01   3.07191991654889E+02
     nin     zin       y       x
  1    0     6.00856824928683E-03   6.00856824928683E-03
  0    1     1.25046317263266E-10   1.25046317263266E-10
  1    1     2.51180975749320E-09   5.02361951498639E-09
  2    1     9.66563510643345E-09   2.89969053193003E-08
  1    2     7.04516966545087E-18   2.11355089963526E-17
  2    2     2.60758019287649E-04   1.04303207715059E-03
  4    2     5.99655456735836E-12   3.59793274041501E-11
  3    3     4.08226542236126E-19   2.44935925341676E-18
  4    3     6.39611755610323E-12   4.47728228927226E-11
  5    3     7.92494394072876E-12   6.33995515258301E-11
  6    3     1.63334838467631E-06   1.47001354620868E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.41362893246908E-10   7.57226603922217E-09
  6    4     6.88346482765615E-07   6.88346482765615E-06
  7    4     7.43612996808464E-12   8.17974296489310E-11
  8    4     6.84396239874491E-09   8.21275487849390E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.59632903772330E-24   6.59632903772330E-23
  6    5     2.78285502070672E-12   3.06114052277739E-11
  7    5     4.97013225224808E-11   5.96415870269769E-10
  8    5     1.10175368179712E-08   1.43227978633626E-07
  9    5     7.62779238097233E-10   1.06789093333613E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.44853781610746E-12   2.93824537932895E-11
  7    6     3.76570245779059E-11   4.89541319512776E-10
  8    6     1.89547686241431E-10   2.65366760738003E-09
  9    6     8.03729633884329E-10   1.20559445082649E-08
 10    6     5.18729151320984E-06   8.29966642113575E-05
 11    6     1.04531251622321E-08   1.77703127757946E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.79859074006930E-18   2.51802703609701E-17
  8    7     1.75687804611844E-09   2.63531706917766E-08
  9    7     3.75193458235650E-09   6.00309533177040E-08
 10    7     1.12522587144116E-08   1.91288398144997E-07
 11    7     8.73476343924120E-09   1.57225741906342E-07
 12    7     1.77481136982805E-09   3.37214160267330E-08
 13    7     1.12734119896924E-06   2.25468239793849E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.21284773793213E-13   1.94055638069141E-12
  9    8     1.02182546069610E-15   1.73710328318336E-14
 10    8     1.85848575875053E-12   3.34527436575095E-11
 11    8     5.86399833619362E-11   1.11415968387679E-09
 12    8     4.06490996707672E-09   8.12981993415344E-08
 13    8     1.05259815209389E-07   2.21045611939717E-06
 14    8     4.85139760085523E-06   1.06730747218815E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.23716026642494E-17   2.35060450620738E-16
 11    9     4.15643459305568E-16   8.31286918611135E-15
 12    9     8.66759931758625E-11   1.82019585669311E-09
 13    9     5.25958458417104E-09   1.15710860851763E-07
 14    9     2.87322877666509E-10   6.60842618632972E-09
 15    9     8.00501437399085E-10   1.92120344975780E-08
