    time    temp    dens
   3.18625355748576E-02   2.33991249484551E-01   1.22144508546116E+07
     nin     zin       y       x
  1    0     8.66166056384000E-01   8.66166056384000E-01
  0    1     1.93681425000261E-15   1.93681425000261E-15
  1    1     1.79074276446129E-13   3.58148552892259E-13
  2    1     6.21866567218379E-09   1.86559970165514E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.77286629530707E-06   7.09146518122827E-06
  4    2     9.82054653680139E-19   5.89232792208083E-18
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     8.05905910572886E-18   5.64134137401020E-17
  5    3     1.59210445066721E-17   1.27368356053377E-16
  6    3     3.11400745108813E-09   2.80260670597932E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.89153692718009E-15   6.20238323446208E-14
  6    4     2.18394283202878E-14   2.18394283202878E-13
  7    4     2.62619345633312E-14   2.88881280196643E-13
  8    4     5.99978695476748E-07   7.19974434572098E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.27667754897724E-18   2.50434530387496E-17
  7    5     9.30508965405316E-16   1.11661075848638E-14
  8    5     1.57830542113138E-13   2.05179704747079E-12
  9    5     7.17245104893210E-08   1.00414314685049E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.00304518886446E-24   2.40365422663735E-23
  7    6     3.35266672554059E-22   4.35846674320277E-21
  8    6     4.28531269751558E-16   5.99943777652182E-15
  9    6     3.04647681380039E-15   4.56971522070059E-14
 10    6     4.38933292104719E-15   7.02293267367551E-14
 11    6     1.36655996165590E-08   2.32315193481503E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     8.03293535829261E-25   1.20494030374389E-23
  9    7     5.35821267475257E-18   8.57314027960412E-17
 10    7     6.81242079626491E-17   1.15811153536503E-15
 11    7     6.13749749564607E-17   1.10474954921629E-15
 12    7     1.28727424017676E-17   2.44582105633584E-16
 13    7     1.40654205859510E-10   2.81308411719021E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     8.09864292763574E-22   1.53874215625079E-20
 12    8     2.37341488616982E-19   4.74682977233965E-18
 13    8     1.66410928789820E-17   3.49462950458622E-16
 14    8     1.83196590493166E-12   4.03032499084966E-11
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.16307274832214E-21   2.55876004630870E-20
 14    9     6.47614585037304E-23   1.48951354558580E-21
 15    9     1.89967023190963E-22   4.55920855658310E-21
 16    9     1.48302107653520E-22   3.70755269133800E-21
 17    9     1.13093651590560E-15   2.94043494135455E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     4.59756014539825E-24   1.14939003634956E-22
 16   10     5.61838127084285E-23   1.46077913041914E-21
 17   10     1.81352104640304E-24   4.89650682528820E-23
 18   10     1.55925110355825E-23   4.36590308996310E-22
 19   10     9.07885126507620E-25   2.63286686687210E-23
 20   10     8.82973766951683E-24   2.64892130085505E-22
 21   10     2.30387012853813E-24   7.14199739846819E-23
 22   10     1.23539501272233E-16   3.95326404071147E-15
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     8.40211774194873E-20   2.85672003226257E-18
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.30899684117161E-24   4.97418799645211E-23
 29   10     1.00000000000000E-99   1.00000000000000E-99
