    time    temp    dens
   7.03349610421667E-01   6.66668345393911E-01   1.13553674670769E+03
     nin     zin       y       x
  1    0     4.13357569738423E-01   4.13357569738423E-01
  0    1     3.48053974675186E-11   3.48053974675186E-11
  1    1     1.05009431719339E-09   2.10018863438678E-09
  2    1     1.83159043956009E-07   5.49477131868026E-07
  1    2     2.14747244638195E-20   6.44241733914585E-20
  2    2     2.17614653741899E-04   8.70458614967596E-04
  4    2     8.35899472019596E-12   5.01539683211757E-11
  3    3     9.84778644586317E-23   5.90867186751790E-22
  4    3     1.08873700118743E-12   7.62115900831199E-12
  5    3     1.59980718454043E-12   1.27984574763234E-11
  6    3     2.69440058522568E-06   2.42496052670311E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.32452727705266E-12   4.79207454934740E-11
  6    4     4.36095019138453E-08   4.36095019138453E-07
  7    4     2.85699312176999E-11   3.14269243394698E-10
  8    4     1.53472015266705E-07   1.84166418320046E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.58291931984421E-14   5.04121125182863E-13
  7    5     3.77428108514439E-12   4.52913730217327E-11
  8    5     4.82817552371900E-08   6.27662818083470E-07
  9    5     6.26342683142551E-08   8.76879756399571E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.76421030877530E-16   4.51705237053036E-15
  7    6     5.07469425038651E-13   6.59710252550246E-12
  8    6     5.23595567099265E-12   7.33033793938971E-11
  9    6     3.29951665675848E-11   4.94927498513772E-10
 10    6     5.83862469177834E-06   9.34179950684534E-05
 11    6     4.05194693476521E-07   6.88830978910086E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.00844459671342E-22   9.81182243539879E-21
  8    7     7.10665597445913E-12   1.06599839616887E-10
  9    7     1.77853356675748E-11   2.84565370681197E-10
 10    7     7.54706039064665E-11   1.28300026640993E-09
 11    7     6.79885800656894E-11   1.22379444118241E-09
