    time    temp    dens
   3.44835321217601E+00   1.94167301247221E-01   9.63562112107424E+00
     nin     zin       y       x
  1    0     4.37731118288477E-10   4.37731118288477E-10
  0    1     4.26058771604687E-13   4.26058771604687E-13
  1    1     2.33013080534823E-15   4.66026161069646E-15
  2    1     2.00294151782908E-08   6.00882455348723E-08
  1    2     6.57129886334765E-16   1.97138965900429E-15
  2    2     2.69777957311544E-04   1.07911182924617E-03
  4    2     1.35644105495186E-08   8.13864632971117E-08
  3    3     9.65059419713234E-09   5.79035651827940E-08
  4    3     2.73286400694888E-09   1.91300480486421E-08
  5    3     5.86339277256971E-13   4.69071421805577E-12
  6    3     1.90202584888945E-08   1.71182326400051E-07
  3    4     1.90122879426112E-18   1.33086015598278E-17
  5    4     1.13381328908257E-06   1.02043196017432E-05
  6    4     7.65282660821107E-07   7.65282660821107E-06
  7    4     1.43691371066613E-12   1.58060508173275E-11
  8    4     6.81809995887167E-20   8.18171995064600E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.38020877067196E-14   1.38020877067196E-13
  6    5     2.28309477749662E-08   2.51140425524628E-07
  7    5     2.59025489585660E-14   3.10830587502792E-13
  8    5     2.44719504217369E-18   3.18135355482579E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298748496015E-07   5.53558498195218E-06
  7    6     1.58710933397116E-08   2.06324213416251E-07
  8    6     1.10801344008881E-08   1.55121881612433E-07
  9    6     3.46072193771063E-11   5.19108290656594E-10
 10    6     8.45771568552067E-07   1.35323450968331E-05
 11    6     3.96956540067124E-13   6.74826118114111E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.36987496043641E-20   6.98083744856734E-19
  7    7     1.61189731330425E-11   2.25665623862596E-10
  8    7     6.46042020403316E-06   9.69063030604973E-05
  9    7     9.68550900873185E-08   1.54968144139710E-06
