    time    temp    dens
   7.24772890150225E+00   9.31018767067545E-02   1.03778914911348E+00
     nin     zin       y       x
  1    0     2.07806280103810E-10   2.07806280103810E-10
  0    1     1.43765763428731E-12   1.43765763428731E-12
  1    1     4.61834706194295E-16   9.23669412388590E-16
  2    1     2.44198189776467E-08   7.32594569329402E-08
  1    2     8.47678310438184E-16   2.54303493131455E-15
  2    2     2.69787901552044E-04   1.07915160620818E-03
  4    2     5.25636932020604E-10   3.15382159212362E-09
  3    3     1.47803217484563E-08   8.86819304907375E-08
  4    3     2.76915720661179E-09   1.93841004462825E-08
  5    3     3.64433661015054E-14   2.91546928812044E-13
  6    3     1.56872484415470E-11   1.41185235973923E-10
  3    4     7.77074916008673E-20   5.43952441206071E-19
  5    4     1.15280210820939E-06   1.03752189738845E-05
  6    4     7.65286636068959E-07   7.65286636068959E-06
  7    4     2.26486770001223E-12   2.49135447001345E-11
  8    4     5.47357604743471E-21   6.56829125692165E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.41027739950995E-15   2.41027739950995E-14
  6    5     2.28585553571566E-08   2.51444108928723E-07
  7    5     1.20947235489687E-15   1.45136682587625E-14
  8    5     1.09291250369054E-23   1.42078625479770E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298164692661E-07   5.53557797631193E-06
  7    6     1.58733020941228E-08   2.06352927223597E-07
  8    6     1.12660575847288E-08   1.57724806186203E-07
  9    6     1.18712515557909E-11   1.78068773336864E-10
 10    6     2.59845848002558E-08   4.15753356804093E-07
 11    6     9.72770277289505E-17   1.65370947139216E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.14873349212225E-20   5.39335353975892E-19
  7    7     1.61006031517534E-11   2.25408444124547E-10
  8    7     7.27202194961852E-06   1.09080329244278E-04
  9    7     7.32264829407974E-08   1.17162372705276E-06
 10    7     1.34786370615461E-08   2.29136830046284E-07
 11    7     2.35031496929612E-11   4.23056694473301E-10
 12    7     1.61649156764825E-14   3.07133397853167E-13
 13    7     1.65728907894016E-19   3.31457815788032E-18
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.13657160817016E-24   1.70485741225524E-23
  8    8     7.36647536443310E-08   1.17863605830930E-06
  9    8     2.25546312702137E-09   3.83428731593633E-08
 10    8     1.84933884521809E-08   3.32880992139257E-07
 11    8     4.90588083661517E-07   9.32117358956882E-06
 12    8     7.78948930729157E-07   1.55789786145831E-05
 13    8     6.87128323124383E-08   1.44296947856120E-06
 14    8     1.30908649427790E-06   2.87999028741137E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.49090477805638E-24   5.93453812269584E-23
  9    9     2.61713359764146E-24   4.71084047575462E-23
 10    9     7.90962203378514E-08   1.50282818641918E-06
 11    9     2.27190999874634E-07   4.54381999749268E-06
 12    9     9.80043490203330E-08   2.05809132942699E-06
 13    9     3.96737499291086E-06   8.72822498440388E-05
 14    9     3.42224588826454E-10   7.87116554300843E-09
 15    9     6.91748861008325E-14   1.66019726641998E-12
 16    9     2.67356139206803E-22   6.68390348017006E-21
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.70176085297816E-08   9.40352170595632E-07
 11   10     7.76390473883757E-08   1.63041999515589E-06
 12   10     3.38603911634247E-06   7.44928605595344E-05
 13   10     2.81252075159974E-09   6.46879772867940E-08
 14   10     2.08299659113371E-08   4.99919181872090E-07
 15   10     7.12217997709224E-11   1.78054499427306E-09
 16   10     4.51827245926771E-18   1.17475083940960E-16
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
