    time    temp    dens
   8.88502835485106E-02   9.14249486007761E-01   5.63298367018648E+05
     nin     zin       y       x
  1    0     8.22022778199491E-01   8.22022778199491E-01
  0    1     7.61326706828205E-14   7.61326706828205E-14
  1    1     2.23945113114098E-12   4.47890226228196E-12
  2    1     1.36373311871703E-08   4.09119935615108E-08
  1    2     1.51088752574645E-25   4.53266257723935E-25
  2    2     1.75371308323050E-05   7.01485233292201E-05
  4    2     2.50698205440109E-07   1.50418923264066E-06
  3    3     1.22008658721979E-21   7.32051952331873E-21
  4    3     5.96385660511041E-15   4.17469962357729E-14
  5    3     7.26838744921438E-15   5.81470995937150E-14
  6    3     4.44497982914642E-07   4.00048184623177E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89401358945161E-14   2.60461223050645E-13
  6    4     5.32261422625734E-12   5.32261422625734E-11
  7    4     1.96549017093411E-13   2.16203918802752E-12
  8    4     2.58297309943730E-06   3.09956771932475E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.82383923043821E-16   6.40622315348203E-15
  7    5     5.86470990918864E-14   7.03765189102637E-13
  8    5     2.16912701407654E-07   2.81986511829950E-06
  9    5     1.79368121953429E-06   2.51115370734801E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.01866634288829E-19   2.42239961146594E-18
  7    6     1.64665961796720E-15   2.14065750335737E-14
  8    6     7.85995618611473E-14   1.10039386605606E-12
  9    6     4.85268510496993E-13   7.27902765745489E-12
 10    6     2.91753276969140E-06   4.66805243150624E-05
 11    6     3.88305979866184E-06   6.60120165772514E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.66316893736387E-24   6.52843651230942E-23
  8    7     2.63442340753821E-15   3.95163511130731E-14
  9    7     1.62834441581834E-14   2.60535106530935E-13
 10    7     1.36138411701734E-13   2.31435299892947E-12
 11    7     1.22650879827598E-13   2.20771583689676E-12
 12    7     6.58211049815600E-13   1.25060099464964E-11
 13    7     6.73102792995023E-07   1.34620558599005E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.70033747781132E-22   4.32053996449811E-21
  9    8     9.72326926103736E-25   1.65295577437635E-23
 10    8     1.34008253781448E-19   2.41214856806606E-18
 11    8     1.70887699471525E-16   3.24686628995898E-15
 12    8     6.64287048907907E-15   1.32857409781581E-13
 13    8     4.65762886389968E-13   9.78102061418933E-12
 14    8     8.24758729956301E-08   1.81446920590386E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.75931494441429E-24   1.66426983943872E-22
 11    9     1.05117027398325E-23   2.10234054796651E-22
 12    9     2.17061011339582E-20   4.55828123813122E-19
 13    9     3.11682516366966E-16   6.85701536007326E-15
 14    9     1.73549184096083E-17   3.99163123420990E-16
 15    9     5.09077826810006E-17   1.22178678434401E-15
 16    9     2.27553575784144E-11   5.68883939460360E-10
 17    9     2.05146575994732E-10   5.33381097586303E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
