    time    temp    dens
   7.26985421200182E-01   6.60843273894228E-01   1.02834263372665E+03
     nin     zin       y       x
  1    0     3.91731689920796E-01   3.91731689920796E-01
  0    1     3.96101749195147E-11   3.96101749195147E-11
  1    1     1.18261301739127E-09   2.36522603478253E-09
  2    1     1.86152676152117E-07   5.58458028456350E-07
  1    2     2.83973737199441E-20   8.51921211598324E-20
  2    2     2.30226320224448E-04   9.20905280897792E-04
  4    2     1.42034209847052E-07   8.52205259082309E-07
  3    3     1.02590417792816E-18   6.15542506756897E-18
  4    3     1.21312064715722E-12   8.49184453010056E-12
  5    3     1.79246272461435E-12   1.43397017969148E-11
  6    3     2.75836908120007E-06   2.48253217308007E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.37546599766207E-12   5.73791939789586E-11
  6    4     5.44149222996718E-08   5.44149222996718E-07
  7    4     3.34954954257673E-11   3.68450449683441E-10
  8    4     1.55414960379520E-07   1.86497952455424E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.36271312319671E-14   5.89898443551638E-13
  7    5     4.45265196834297E-12   5.34318236201156E-11
  8    5     4.85381133557450E-08   6.30995473624685E-07
  9    5     6.35167748047785E-08   8.89234847266899E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.92562494269532E-16   5.91074993123439E-15
  7    6     6.01337137436867E-13   7.81738278667927E-12
  8    6     6.20708525946612E-12   8.68991936325257E-11
  9    6     3.92258806201871E-11   5.88388209302806E-10
 10    6     8.88914032457001E-06   1.42226245193120E-04
 11    6     6.00526429732188E-07   1.02089493054472E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
