    time    temp    dens
   1.10121491514288E+00   5.78832077523579E-01   2.95868473945765E+02
     nin     zin       y       x
  1    0     1.42316055440599E-03   1.42316055440599E-03
  0    1     1.31344427330881E-10   1.31344427330881E-10
  1    1     2.05860745731212E-09   4.11721491462423E-09
  2    1     3.87034051922590E-09   1.16110215576777E-08
  1    2     1.97102270270086E-17   5.91306810810259E-17
  2    2     2.70146945542746E-04   1.08058778217098E-03
  4    2     1.02769732961601E-07   6.16618397769605E-07
  3    3     8.09644208356552E-16   4.85786525013931E-15
  4    3     1.82095303806645E-11   1.27466712664652E-10
  5    3     1.31347646691732E-11   1.05078117353386E-10
  6    3     1.66029087854550E-06   1.49426179069095E-05
  3    4     5.87500486538761E-24   4.11250340577133E-23
  5    4     3.07967442612933E-09   2.77170698351640E-08
  6    4     7.43794295169971E-07   7.43794295169971E-06
  7    4     2.04867958535213E-12   2.25354754388734E-11
  8    4     5.30858372460622E-09   6.37030046952746E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.06774384415965E-22   1.06774384415965E-21
  6    5     1.54733271264654E-11   1.70206598391119E-10
  7    5     1.56332011140853E-10   1.87598413369024E-09
  8    5     9.85688839901138E-09   1.28139549187148E-07
  9    5     2.15458025414836E-10   3.01641235580770E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.03701670397533E-11   3.64442004477039E-10
  7    6     1.49883667670934E-10   1.94848767972214E-09
  8    6     7.26783851017094E-10   1.01749739142393E-08
  9    6     1.59711281353587E-09   2.39566922030380E-08
 10    6     7.41017488999002E-06   1.18562798239840E-04
 11    6     3.98406441548224E-09   6.77290950631981E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.24632397591830E-24   1.62022116869379E-23
  7    7     2.83563444249944E-17   3.96988821949922E-16
  8    7     8.74347476560561E-09   1.31152121484084E-07
