    time    temp    dens
   1.03903449742626E+00   5.94009765401014E-01   3.52228947934151E+02
     nin     zin       y       x
  1    0     5.59843036946330E-02   5.59843036946330E-02
  0    1     1.13359392559171E-10   1.13359392559171E-10
  1    1     2.73904449185277E-09   5.47808898370555E-09
  2    1     6.08343530866110E-08   1.82503059259833E-07
  1    2     9.19918347470859E-19   2.75975504241258E-18
  2    2     2.69227157985997E-04   1.07690863194399E-03
  4    2     1.08449826002012E-07   6.50698956012075E-07
  3    3     1.76741707142406E-17   1.06045024285444E-16
  4    3     2.80389598356334E-12   1.96272718849434E-11
  5    3     4.33044491903101E-12   3.46435593522481E-11
  6    3     1.86016710840272E-06   1.67415039756245E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.20024371610562E-11   8.28021934449506E-10
  6    4     5.49429175772517E-07   5.49429175772517E-06
  7    4     5.26460334986471E-11   5.79106368485118E-10
  8    4     2.65973790046141E-08   3.19168548055370E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.83280848594614E-13   3.11608933454075E-12
  7    5     1.62927070951719E-11   1.95512485142063E-10
  8    5     1.84952986757831E-08   2.40438882785180E-07
  9    5     9.32930836367004E-09   1.30610317091381E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.74480906816768E-14   4.49377088180122E-13
  7    6     5.53813011586024E-12   7.19956915061832E-11
  8    6     3.36975415948059E-11   4.71765582327283E-10
  9    6     2.10485923279682E-10   3.15728884919523E-09
 10    6     7.68639879316482E-06   1.22982380690637E-04
 11    6     1.27533983444488E-07   2.16807771855630E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.08080350361474E-20   4.31312490506064E-19
  8    7     2.49304343756656E-10   3.73956515634984E-09
  9    7     5.85079411921931E-10   9.36127059075090E-09
 10    7     2.20859120655750E-09   3.75460505114775E-08
 11    7     1.97882092491638E-09   3.56187766484948E-08
 12    7     4.14603254060478E-10   7.87746182714909E-09
 13    7     1.81245363880452E-06   3.62490727760904E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.13713065961392E-15   3.41940905538227E-14
  9    8     1.81839602800200E-17   3.09127324760339E-16
 10    8     4.00227391852017E-14   7.20409305333631E-13
 11    8     8.88281063959415E-12   1.68773402152289E-10
 12    8     6.45638718932901E-10   1.29127743786580E-08
 13    8     4.15247390876825E-08   8.72019520841332E-07
 14    8     8.43926365624997E-06   1.85663800437499E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.53415644926959E-19   4.81489725361222E-18
 11    9     6.30926658713471E-18   1.26185331742694E-16
 12    9     4.97467034173490E-12   1.04468077176433E-10
 13    9     1.12669139773755E-09   2.47872107502262E-08
 14    9     6.27014878358265E-11   1.44213422022401E-09
 15    9     1.83612137421898E-10   4.40669129812554E-09
 16    9     3.07495499032806E-08   7.68738747582014E-07
 17    9     2.90950724751597E-08   7.56471884354152E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.29201136628111E-25   8.58402273256222E-24
 11   10     1.88842428397890E-19   3.96569099635569E-18
 12   10     7.10562075646982E-16   1.56323656642336E-14
 13   10     9.22444376708568E-15   2.12162206642971E-13
 14   10     1.07444204854774E-12   2.57866091651459E-11
 15   10     5.41421759838632E-11   1.35355439959658E-09
 16   10     3.43482515118746E-10   8.93054539308739E-09
 17   10     4.21413127325703E-11   1.13781544377940E-09
 18   10     2.87543675390907E-10   8.05122291094539E-09
 19   10     1.94124291478798E-11   5.62960445288515E-10
 20   10     1.41570300103157E-10   4.24710900309471E-09
 21   10     5.40814693949973E-11   1.67652555124492E-09
 22   10     1.16661486201760E-08   3.73316755845632E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
