    time    temp    dens
   1.02372517445865E+00   5.97249228344806E-01   3.68268690096313E+02
     nin     zin       y       x
  1    0     7.23559126535217E-02   7.23559126535217E-02
  0    1     1.08543675123195E-10   1.08543675123195E-10
  1    1     2.67810013695958E-09   5.35620027391916E-09
  2    1     7.44086766501501E-08   2.23226029950450E-07
  1    2     6.85653551010033E-19   2.05696065303010E-18
  2    2     2.68676260636629E-04   1.07470504254651E-03
  4    2     1.09895516395919E-07   6.59373098375513E-07
  3    3     1.31856021043381E-17   7.91136126260286E-17
  4    3     2.61791396662829E-12   1.83253977663980E-11
  5    3     4.05801661223662E-12   3.24641328978929E-11
  6    3     1.90958739645148E-06   1.71862865680634E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.97462840577769E-11   6.27716556519992E-10
  6    4     5.02454655131396E-07   5.02454655131396E-06
  7    4     6.11696317748621E-11   6.72865949523483E-10
  8    4     3.43774063231510E-08   4.12528875877812E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.35635646248195E-13   2.59199210873014E-12
  7    5     1.54169517195648E-11   1.85003420634777E-10
  8    5     2.06553685088658E-08   2.68519790615256E-07
  9    5     1.26021419574120E-08   1.76429987403768E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.32387315192591E-14   2.78864778231109E-13
  7    6     4.52163684644416E-12   5.87812790037740E-11
  8    6     2.96660254689849E-11   4.15324356565788E-10
  9    6     1.86992891946560E-10   2.80489337919840E-09
 10    6     7.75015250698951E-06   1.24002440111832E-04
 11    6     1.59429917029008E-07   2.71030858949313E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.99465952732733E-20   2.79252333825826E-19
  8    7     1.85087027119212E-10   2.77630540678817E-09
  9    7     4.36778454562556E-10   6.98845527300090E-09
 10    7     1.66824527256081E-09   2.83601696335338E-08
 11    7     1.49790739660555E-09   2.69623331388999E-08
 12    7     3.13999320865036E-10   5.96598709643569E-09
 13    7     1.83876986498905E-06   3.67753972997811E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.18655935535337E-15   1.89849496856539E-14
  9    8     9.99602748024073E-18   1.69932467164092E-16
 10    8     2.22882705322414E-14   4.01188869580346E-13
 11    8     6.68566818925695E-12   1.27027695595882E-10
 12    8     4.82353100469614E-10   9.64706200939227E-09
 13    8     3.19985936253572E-08   6.71970466132500E-07
 14    8     8.34632064085386E-06   1.83619054098785E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.55866717689819E-19   2.96146763610655E-18
 11    9     3.51538045273538E-18   7.03076090547076E-17
 12    9     2.84620580136767E-12   5.97703218287210E-11
 13    9     8.22683619948851E-10   1.80990396388747E-08
 14    9     4.57927636558959E-11   1.05323356408561E-09
 15    9     1.34183253718165E-10   3.22039808923596E-09
 16    9     2.65345860752659E-08   6.63364651881648E-07
 17    9     3.01470472682723E-08   7.83823228975079E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.76145875780781E-25   3.52291751561563E-24
 11   10     8.00213954467689E-20   1.68044930438215E-18
 12   10     3.82177741924477E-16   8.40791032233849E-15
 13   10     4.97898794473478E-15   1.14516722728900E-13
 14   10     6.81670800383498E-13   1.63600992092039E-11
 15   10     3.76278542355138E-11   9.40696355887845E-10
 16   10     2.57360306165192E-10   6.69136796029499E-09
 17   10     3.18294753584502E-11   8.59395834678155E-10
 18   10     2.17335299617830E-10   6.08538838929923E-09
 19   10     1.46862896844593E-11   4.25902400849321E-10
