    time    temp    dens
   5.38929082697224E-04   2.52781515562454E+00   6.99326136515465E+11
     nin     zin       y       x
  1    0     8.78674509816171E-01   8.78674509816171E-01
  0    1     6.00573988863819E-20   6.00573988863819E-20
  1    1     7.63761884221869E-19   1.52752376844374E-18
  2    1     6.30221166491908E-12   1.89066349947573E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.60303301422037E-12   1.04121320568815E-11
  4    2     2.40583890903096E-08   1.44350334541858E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.76382005323271E-24   1.23467403726290E-23
  5    3     7.69827439981299E-22   6.15861951985039E-21
  6    3     7.05861774683420E-13   6.35275597215078E-12
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.94017958772207E-22   1.74616162894986E-21
  6    4     1.17408202329914E-20   1.17408202329914E-19
  7    4     2.18197955368430E-18   2.40017750905273E-17
  8    4     1.61906405167191E-11   1.94287686200629E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     2.52622686773754E-25   3.03147224128504E-24
  8    5     2.07252872970662E-17   2.69428734861861E-16
  9    5     1.92055818308351E-14   2.68878145631691E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     2.97228509041334E-18   4.75565614466135E-17
 11    6     2.95097952766315E-15   5.01666519702735E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     5.65049653681197E-24   1.07359434199427E-22
 13    7     5.61960400750521E-19   1.12392080150104E-17
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     6.02978972363235E-24   1.32655373919912E-22
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
