    time    temp    dens
   2.37869992019113E+00   2.80132650997756E-01   2.93559387280250E+01
     nin     zin       y       x
  1    0     1.42248344919356E-09   1.42248344919356E-09
  0    1     1.49668285863385E-13   1.49668285863385E-13
  1    1     4.93309929149124E-15   9.86619858298248E-15
  2    1     1.49531213043112E-08   4.48593639129335E-08
  1    2     1.14885707763741E-16   3.44657123291223E-16
  2    2     2.69760065795159E-04   1.07904026318064E-03
  4    2     3.40868863023753E-08   2.04521317814252E-07
  3    3     3.26841027917507E-09   1.96104616750504E-08
  4    3     2.57708934106754E-09   1.80396253874728E-08
  5    3     1.06124044448815E-12   8.48992355590522E-12
  6    3     1.44689018617286E-07   1.30220116755557E-06
  3    4     2.56947512244445E-18   1.79863258571111E-17
  5    4     1.00893530690834E-06   9.08041776217506E-06
  6    4     7.65261587005339E-07   7.65261587005339E-06
  7    4     2.95124444939545E-14   3.24636889433500E-13
  8    4     1.24499913486116E-20   1.49399896183339E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.39284041140905E-14   6.39284041140905E-13
  6    5     2.22338909636297E-08   2.44572800599926E-07
  7    5     2.30556369533446E-13   2.76667643440135E-12
  8    5     2.31782575670687E-15   3.01317348371893E-14
  9    5     3.02289640374771E-23   4.23205496524680E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.60968807420881E-07   5.53162568905058E-06
  7    6     1.58588817150453E-08   2.06165462295589E-07
  8    6     1.06483753637108E-08   1.49077255091951E-07
  9    6     4.66484243807718E-11   6.99726365711578E-10
 10    6     2.27106814423289E-06   3.63370903077263E-05
 11    6     7.90337473997308E-12   1.34357370579542E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.26082707341177E-20   9.43907519543530E-19
  7    7     1.61795480721344E-11   2.26513673009882E-10
  8    7     5.04941893483454E-06   7.57412840225181E-05
  9    7     9.25204733285335E-08   1.48032757325654E-06
 10    7     3.02239901027090E-08   5.13807831746053E-07
 11    7     5.07387166208443E-09   9.13296899175198E-08
 12    7     2.95709445813894E-10   5.61847947046398E-09
 13    7     2.60807331933946E-09   5.21614663867892E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.80514546677976E-24   5.70771820016964E-23
  8    8     1.59251183465409E-08   2.54801893544654E-07
  9    8     1.08045050229519E-09   1.83676585390183E-08
 10    8     1.42893098863503E-08   2.57207577954306E-07
 11    8     5.55229002152624E-07   1.05493510408998E-05
 12    8     9.98151100276135E-07   1.99630220055227E-05
 13    8     1.83908763406837E-07   3.86208403154358E-06
 14    8     5.83583791097367E-06   1.28388434041421E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.71453708976109E-24   1.31147130525938E-22
  9    9     6.19866938902062E-22   1.11576049002371E-20
 10    9     1.37519279217862E-08   2.61286630513937E-07
 11    9     5.17786891425030E-08   1.03557378285006E-06
 12    9     5.36778701628222E-08   1.12723527341927E-06
 13    9     2.53155912607670E-06   5.56943007736874E-05
 14    9     1.54288214185648E-09   3.54862892626989E-08
 15    9     3.33739028415189E-10   8.00973668196453E-09
 16    9     1.62033251807931E-12   4.05083129519826E-11
 17    9     3.96903967601480E-19   1.03195031576385E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
