    time    temp    dens
   1.79528875067951E-01   9.29745244078016E-01   6.82829094806025E+04
     nin     zin       y       x
  1    0     7.68398830196636E-01   7.68398830196636E-01
  0    1     6.29434172436899E-13   6.29434172436899E-13
  1    1     1.79262480701829E-11   3.58524961403658E-11
  2    1     3.68722345926798E-08   1.10616703778039E-07
  1    2     7.29789433232061E-24   2.18936829969618E-23
  2    2     5.18517288358366E-05   2.07406915343346E-04
  4    2     2.28489642588314E-07   1.37093785552988E-06
  3    3     9.71328782894521E-21   5.82797269736712E-20
  4    3     5.23269895906416E-14   3.66288927134491E-13
  5    3     6.29286073242196E-14   5.03428858593757E-13
  6    3     1.33603532328057E-06   1.20243179095251E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.89289314870957E-14   4.40360383383861E-13
  6    4     8.84630572557969E-11   8.84630572557969E-10
  7    4     3.33772732148857E-13   3.67150005363742E-12
  8    4     4.13727650321235E-07   4.96473180385482E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.76999433499614E-15   1.94699376849576E-14
  7    5     1.20674654327268E-13   1.44809585192721E-12
  8    5     4.01175061719844E-07   5.21527580235797E-06
  9    5     2.98779034596689E-07   4.18290648435365E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.14337269515203E-18   1.37204723418244E-17
  7    6     2.65093414420431E-14   3.44621438746560E-13
  8    6     2.50505810252235E-13   3.50708134353129E-12
  9    6     1.27195726285114E-12   1.90793589427671E-11
 10    6     1.00264388744734E-05   1.60423021991574E-04
 11    6     1.26268309174661E-06   2.14656125596924E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.00276321503467E-23   7.00386850104854E-22
  8    7     7.85718115198883E-14   1.17857717279832E-12
  9    7     2.10877797573744E-13   3.37404476117990E-12
 10    7     9.81342881543270E-13   1.66828289862356E-11
 11    7     8.84118067969521E-13   1.59141252234514E-11
 12    7     1.84369686720181E-11   3.50302404768344E-10
 13    7     1.45454228629372E-06   2.90908457258744E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.55844908517771E-20   2.49351853628434E-19
  9    8     5.57290247691375E-23   9.47393421075338E-22
 10    8     1.32636624341298E-18   2.38745923814336E-17
 11    8     3.28203882553023E-15   6.23587376850744E-14
 12    8     1.24574311422628E-13   2.49148622845256E-12
 13    8     8.73429155838120E-12   1.83420122726005E-10
 14    8     4.62709966634210E-07   1.01796192659526E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.31875349856552E-22   8.20563164727449E-21
 11    9     5.17081950050361E-22   1.03416390010072E-20
 12    9     1.22928476905444E-18   2.58149801501432E-17
 13    9     1.51964659520835E-14   3.34322250945837E-13
 14    9     8.46160429218295E-16   1.94616898720208E-14
 15    9     2.48207053118859E-15   5.95696927485262E-14
 16    9     1.53340188005456E-09   3.83350470013641E-08
 17    9     1.22588953964357E-09   3.18731280307327E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.65339531691173E-23   3.63746969720581E-22
 13   10     4.19929883166088E-21   9.65838731282003E-20
 14   10     1.28520258884523E-17   3.08448621322854E-16
 15   10     3.19977185612037E-14   7.99942964030093E-13
 16   10     4.57645954018885E-14   1.18987948044910E-12
 17   10     1.06676276707251E-14   2.88025947109577E-13
 18   10     6.53593294961150E-14   1.83006122589122E-12
 19   10     4.69717472909227E-15   1.36218067143676E-13
 20   10     3.11040483838251E-14   9.33121451514753E-13
 21   10     1.38987615182997E-14   4.30861607067291E-13
 22   10     6.91477393271527E-09   2.21272765846889E-07
 23   10     5.36390298632360E-22   1.77008798548679E-20
 24   10     1.93393192602627E-20   6.57536854848933E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
