    time    temp    dens
   1.18499181627040E+00   5.45057886916498E-01   2.37448206388459E+02
     nin     zin       y       x
  1    0     4.79320730112717E-07   4.79320730112717E-07
  0    1     1.08836358264765E-12   1.08836358264765E-12
  1    1     5.12293367629232E-13   1.02458673525846E-12
  2    1     3.75137718220614E-09   1.12541315466184E-08
  1    2     2.49992827718897E-20   7.49978483156692E-20
  2    2     2.70078866931185E-04   1.08031546772474E-03
  4    2     9.55840036138013E-08   5.73504021682808E-07
  3    3     2.92672069402197E-12   1.75603241641318E-11
  4    3     7.67061057414151E-10   5.36942740189906E-09
  5    3     5.79429286812032E-13   4.63543429449626E-12
  6    3     1.41292378610645E-06   1.27163140749581E-05
  3    4     1.25201997281693E-20   8.76413980971854E-20
  5    4     1.45774480044375E-07   1.31197032039938E-06
  6    4     7.63913232772613E-07   7.63913232772613E-06
  7    4     1.16465522536668E-15   1.28112074790334E-14
  8    4     3.61956399036691E-10   4.34347678844029E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.55748240502722E-17   2.55748240502722E-16
  6    5     1.89637965368412E-09   2.08601761905253E-08
  7    5     1.14322759392919E-09   1.37187311271503E-08
  8    5     4.88229639243457E-10   6.34698531016494E-09
  9    5     8.85932679960688E-15   1.24030575194496E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.84751859051789E-08   9.41702230862146E-07
  7    6     1.13735296013019E-08   1.47855884816925E-07
  8    6     8.11155038305535E-09   1.13561705362775E-07
  9    6     6.68528883048793E-11   1.00279332457319E-09
 10    6     6.86025822692935E-06   1.09764131630870E-04
 11    6     2.71655751675542E-12   4.61814777848421E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.42654263948870E-20   7.05450543133531E-19
  7    7     1.25138831393569E-12   1.75194363950997E-11
  8    7     5.13170098189008E-07   7.69755147283512E-06
  9    7     4.87957278642662E-08   7.80731645828259E-07
 10    7     3.66815204499581E-08   6.23585847649288E-07
 11    7     1.91950954625525E-08   3.45511718325945E-07
 12    7     3.42820239888584E-09   6.51358455788309E-08
