    time    temp    dens
   8.77744722307270E-02   9.09203448580807E-01   5.84265531561177E+05
     nin     zin       y       x
  1    0     8.22746619259268E-01   8.22746619259268E-01
  0    1     7.33464933509187E-14   7.33464933509187E-14
  1    1     2.16863293117686E-12   4.33726586235372E-12
  2    1     1.34368092081714E-08   4.03104276245143E-08
  1    2     1.38140177786540E-25   4.14420533359621E-25
  2    2     1.71486531268403E-05   6.85946125073612E-05
  4    2     2.50944642482898E-07   1.50566785489739E-06
  3    3     1.18051124415487E-21   7.08306746492925E-21
  4    3     5.68837122481821E-15   3.98185985737275E-14
  5    3     6.95188725732109E-15   5.56150980585687E-14
  6    3     4.31491787736265E-07   3.88342608962638E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89028127036952E-14   2.60125314333257E-13
  6    4     4.89995723402057E-12   4.89995723402057E-11
  7    4     1.95748382633714E-13   2.15323220897085E-12
  8    4     2.63804742761465E-06   3.16565691313758E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.68809627250467E-16   6.25690589975514E-15
  7    5     5.75654868049756E-14   6.90785841659707E-13
  8    5     1.97512635166616E-07   2.56766425716601E-06
  9    5     1.83048661912951E-06   2.56268126678131E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.93266907844980E-19   2.31920289413976E-18
  7    6     1.45137055770663E-15   1.88678172501862E-14
  8    6     7.67714017793154E-14   1.07479962491042E-12
  9    6     4.75520689278249E-13   7.13281033917373E-12
 10    6     2.71618642643327E-06   4.34589828229323E-05
 11    6     3.98540531151878E-06   6.77518902958193E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.27685872987588E-24   5.98760222182624E-23
  8    7     2.37554327534260E-15   3.56331491301391E-14
  9    7     1.55962903223939E-14   2.49540645158302E-13
 10    7     1.33167785286271E-13   2.26385234986661E-12
 11    7     1.19974560201242E-13   2.15954208362236E-12
 12    7     5.44362437451124E-13   1.03428863115714E-11
 13    7     6.58630117251610E-07   1.31726023450322E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.22352292193029E-22   3.55763667508847E-21
  9    8     8.03368034059651E-25   1.36572565790141E-23
 10    8     1.22090374075039E-19   2.19762673335070E-18
 11    8     1.60688560040753E-16   3.05308264077431E-15
 12    8     6.29598360554639E-15   1.25919672110928E-13
 13    8     4.41441084975595E-13   9.27026278448749E-12
 14    8     7.93566033099263E-08   1.74584527281838E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
