    time    temp    dens
   1.57792734941801E+00   4.17229415977895E-01   1.00566638920681E+02
     nin     zin       y       x
  1    0     1.13747242855291E-08   1.13747242855291E-08
  0    1     1.25146878081842E-13   1.25146878081842E-13
  1    1     3.58328579370387E-14   7.16657158740774E-14
  2    1     6.88734307190988E-09   2.06620292157296E-08
  1    2     3.95250943126866E-18   1.18575282938060E-17
  2    2     2.69776237372763E-04   1.07910494949105E-03
  4    2     6.80506293678840E-08   4.08303776207304E-07
  3    3     2.51479282842909E-10   1.50887569705746E-09
  4    3     2.02195849235581E-09   1.41537094464907E-08
  5    3     4.64004180296531E-13   3.71203344237225E-12
  6    3     6.65788434542253E-07   5.99209591088028E-06
  3    4     1.08984041174209E-18   7.62888288219463E-18
  5    4     5.47305494909503E-07   4.92574945418552E-06
  6    4     7.65024067097058E-07   7.65024067097058E-06
  7    4     4.69876858155538E-16   5.16864543971091E-15
  8    4     1.64125183238292E-15   1.96950219885950E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.89925825373649E-14   1.89925825373649E-13
  6    5     1.51102077111863E-08   1.66212284823049E-07
  7    5     1.23828283954440E-11   1.48593940745328E-10
  8    5     1.18974052552162E-12   1.54666268317811E-11
  9    5     7.87941894699261E-19   1.10311865257897E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.51560891651624E-25   7.16716980816786E-24
  6    6     4.08115070735381E-07   4.89738084882457E-06
  7    6     1.56100067796689E-08   2.02930088135696E-07
  8    6     9.71201520285897E-09   1.35968212840026E-07
  9    6     5.52725145037112E-11   8.29087717555668E-10
 10    6     4.76573389157442E-06   7.62517422651907E-05
 11    6     3.30139421187608E-12   5.61237016018933E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.98203934686105E-19   2.57665115091937E-18
  7    7     1.52006713077292E-11   2.12809398308208E-10
  8    7     2.58039726472229E-06   3.87059589708344E-05
  9    7     7.35047121147058E-08   1.17607539383529E-06
 10    7     3.44963837453735E-08   5.86438523671350E-07
 11    7     1.23865365597485E-08   2.22957658075473E-07
 12    7     1.52854577060854E-09   2.90423696415623E-08
 13    7     1.46187212881739E-07   2.92374425763478E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.16960605066208E-24   9.25440907599312E-23
  8    8     5.23963737208481E-09   8.38341979533569E-08
  9    8     3.78775894544970E-10   6.43919020726449E-09
 10    8     7.86807076655238E-09   1.41625273797943E-07
 11    8     5.07677291595626E-07   9.64586854031690E-06
 12    8     9.53882846673498E-07   1.90776569334700E-05
 13    8     2.16191031861482E-07   4.54001166909112E-06
 14    8     7.46708236357811E-06   1.64275811998718E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.71976780434886E-24   8.02360526739306E-23
  9    9     1.33378558608415E-20   2.40081405495146E-19
 10    9     3.06820887239559E-09   5.82959685755162E-08
 11    9     1.34372924233279E-08   2.68745848466558E-07
 12    9     2.49672486242032E-08   5.24312221108268E-07
 13    9     1.14878327998186E-06   2.52732321596010E-05
 14    9     1.95231172127189E-09   4.49031695892535E-08
 15    9     1.37516286083926E-09   3.30039086601421E-08
 16    9     1.42667870781738E-09   3.56669676954345E-08
 17    9     9.22005925605318E-15   2.39721540657383E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.42975450134824E-10   2.85950900269649E-09
 11   10     9.03010559884165E-10   1.89632217575675E-08
 12   10     4.68218367334578E-08   1.03008040813607E-06
 13   10     1.02626178370508E-09   2.36040210252167E-08
 14   10     1.96189992324846E-08   4.70855981579631E-07
