    time    temp    dens
   1.14404764903706E+00   5.61890577614334E-01   2.63865498166139E+02
     nin     zin       y       x
  1    0     2.19361245140028E-06   2.19361245140028E-06
  0    1     5.03963914928992E-12   5.03963914928992E-12
  1    1     3.00635494325302E-12   6.01270988650605E-12
  2    1     2.77289055148896E-09   8.31867165446688E-09
  1    2     3.16346371428805E-20   9.49039114286413E-20
  2    2     2.70128170032013E-04   1.08051268012805E-03
  4    2     9.90306112674396E-08   5.94183667604638E-07
  3    3     5.82815707613349E-13   3.49689424568009E-12
  4    3     4.34031290150522E-10   3.03821903105365E-09
  5    3     1.16062910647434E-12   9.28503285179476E-12
  6    3     1.52874283720981E-06   1.37586855348883E-05
  3    4     3.58564351799983E-21   2.50995046259988E-20
  5    4     8.62337428558563E-08   7.76103685702707E-07
  6    4     7.62402470909821E-07   7.62402470909821E-06
  7    4     4.09409709054560E-15   4.50350679960016E-14
  8    4     1.34093140617434E-09   1.60911768740921E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.35327218402361E-18   1.35327218402361E-17
  6    5     6.04254994873573E-10   6.64680494360930E-09
  7    5     1.81885162339495E-09   2.18262194807394E-08
  8    5     2.22294379856317E-09   2.88982693813212E-08
  9    5     1.11279732193965E-13   1.55791625071551E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.59504190876468E-08   3.11405029051762E-07
  7    6     7.86528017862929E-09   1.02248642322181E-07
  8    6     7.13993542958821E-09   9.99590960142349E-08
  9    6     1.59822902048117E-10   2.39734353072176E-09
 10    6     7.12584268079833E-06   1.14013482892773E-04
 11    6     8.57862067579277E-12   1.45836551488477E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.20551465687066E-20   2.86716905393186E-19
  7    7     1.66327020277722E-13   2.32857828388810E-12
  8    7     2.55260609860589E-07   3.82890914790883E-06
  9    7     4.15636159185570E-08   6.65017854696911E-07
 10    7     3.67134951818918E-08   6.24129418092161E-07
 11    7     2.00679188428043E-08   3.61222539170477E-07
 12    7     3.72296799110751E-09   7.07363918310427E-08
 13    7     1.32143615408887E-06   2.64287230817775E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.63416531723169E-10   4.21466450757070E-09
  9    8     3.92506493191072E-12   6.67261038424823E-11
 10    8     7.71476795201360E-10   1.38865823136245E-08
 11    8     6.45102533367180E-08   1.22569481339764E-06
 12    8     2.44952749026408E-07   4.89905498052817E-06
 13    8     2.31781350606942E-07   4.86740836274579E-06
 14    8     8.53462560005681E-06   1.87761763201250E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.20851278150239E-25   5.45447172855406E-24
  9    9     1.21649314774138E-23   2.18968766593449E-22
 10    9     5.64996974168321E-12   1.07349425091981E-10
 11    9     5.95656761749755E-11   1.19131352349951E-09
 12    9     2.49388035775236E-09   5.23714875127995E-08
 13    9     1.28460925352847E-07   2.82614035776262E-06
 14    9     1.86293599011944E-09   4.28475277727471E-08
 15    9     2.93452195057560E-09   7.04285268138144E-08
 16    9     5.95233473014636E-08   1.48808368253659E-06
 17    9     5.77578129247470E-12   1.50170313604342E-10
