    time    temp    dens
   1.75112082350161E+00   3.77601320184141E-01   7.35811564332792E+01
     nin     zin       y       x
  1    0     6.18511155845682E-09   6.18511155845682E-09
  0    1     1.03116754911179E-13   1.03116754911179E-13
  1    1     1.80741813153693E-14   3.61483626307386E-14
  2    1     8.80510792975796E-09   2.64153237892739E-08
  1    2     9.69855813684510E-18   2.90956744105353E-17
  2    2     2.69752233559659E-04   1.07900893423864E-03
  4    2     5.85926412484226E-08   3.51555847490535E-07
  3    3     5.63438619338352E-10   3.38063171603011E-09
  4    3     2.22145722345231E-09   1.55502005641662E-08
  5    3     6.98322928334139E-13   5.58658342667311E-12
  6    3     4.78300785591275E-07   4.30470707032147E-06
  3    4     1.47764642551406E-18   1.03435249785984E-17
  5    4     6.97471960628352E-07   6.27724764565517E-06
  6    4     7.65139120539929E-07   7.65139120539929E-06
  7    4     9.46611071973994E-16   1.04127217917139E-14
  8    4     8.31371203685381E-18   9.97645444422457E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.77406940377574E-14   3.77406940377574E-13
  6    5     1.82584416238263E-08   2.00842857862090E-07
  7    5     3.51120559552776E-12   4.21344671463331E-11
  8    5     2.73747771471479E-13   3.55872102912923E-12
  9    5     5.90193629605589E-20   8.26271081447824E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.83485137068740E-25   4.21833650775614E-24
  6    6     4.42398824104207E-07   5.30878588925049E-06
  7    6     1.57579319136768E-08   2.04853114877799E-07
  8    6     1.00053379744260E-08   1.40074731641965E-07
  9    6     5.43672960482629E-11   8.15509440723944E-10
 10    6     4.05928512615759E-06   6.49485620185214E-05
 11    6     8.48320144788877E-12   1.44214424614109E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.44703157243157E-19   1.88114104416105E-18
  7    7     1.60205249483367E-11   2.24287349276714E-10
  8    7     3.27942075252155E-06   4.91913112878233E-05
  9    7     7.96283426971567E-08   1.27405348315451E-06
 10    7     3.35236954484901E-08   5.69902822624332E-07
 11    7     1.02102820012154E-08   1.83785076021877E-07
 12    7     1.07079242012758E-09   2.03450559824241E-08
 13    7     6.09524278670345E-08   1.21904855734069E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.46344949709953E-24   8.19517424564929E-23
  8    8     7.45784865091344E-09   1.19325578414615E-07
  9    8     5.64392021189537E-10   9.59466436022213E-09
 10    8     9.81636533658965E-09   1.76694576058614E-07
 11    8     5.40324852572380E-07   1.02661721988752E-05
 12    8     9.95622807759240E-07   1.99124561551848E-05
 13    8     2.08795189936200E-07   4.38469898866021E-06
 14    8     7.07932465070616E-06   1.55745142315536E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
