    time    temp    dens
   3.74393290789225E-01   7.78828677656043E-01   7.52888691665552E+03
     nin     zin       y       x
  1    0     6.78031899606174E-01   6.78031899606174E-01
  0    1     5.56360768220327E-12   5.56360768220327E-12
  1    1     1.73830615815931E-10   3.47661231631862E-10
  2    1     1.06409246326989E-07   3.19227738980967E-07
  1    2     4.48763709823136E-22   1.34629112946941E-21
  2    2     1.25955827019663E-04   5.03823308078651E-04
  4    2     1.92641549874810E-07   1.15584929924886E-06
  3    3     9.53273596410048E-20   5.71964157846028E-19
  4    3     3.03774542383422E-13   2.12642179668395E-12
  5    3     4.02606794281326E-13   3.22085435425061E-12
  6    3     2.61646403285257E-06   2.35481762956731E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.64145051449275E-13   4.17730546304347E-12
  6    4     1.79415309849022E-09   1.79415309849022E-08
  7    4     2.87903960347027E-12   3.16694356381730E-11
  8    4     1.59385915300559E-07   1.91263098360671E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.23111757475951E-15   9.05422933223546E-14
  7    5     4.50878436102152E-13   5.41054123322583E-12
  8    5     8.20325983855688E-08   1.06642377901239E-06
  9    5     8.07917971377909E-08   1.13108515992907E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.70817680343393E-17   2.04981216412072E-16
  7    6     6.62466641895279E-14   8.61206634463863E-13
  8    6     6.36202578849467E-13   8.90683610389254E-12
  9    6     3.72148702233658E-12   5.58223053350487E-11
 10    6     1.02468944889972E-05   1.63950311823956E-04
 11    6     9.69244328716892E-07   1.64771535881872E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.58136635058281E-22   2.21391289081594E-21
  8    7     9.83637312085829E-13   1.47545596812874E-11
  9    7     2.53273438980372E-12   4.05237502368596E-11
 10    7     1.12275839269016E-11   1.90868926757328E-10
 11    7     1.01151777245601E-11   1.82073199042082E-10
 12    7     4.76441957699570E-12   9.05239719629183E-11
 13    7     2.31071299759952E-06   4.62142599519904E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
