    time    temp    dens
   5.10362678609761E-01   7.31124957170136E-01   2.97220131610165E+03
     nin     zin       y       x
  1    0     5.78207925662065E-01   5.78207925662065E-01
  0    1     1.39477221297604E-11   1.39477221297604E-11
  1    1     4.33010705622674E-10   8.66021411245348E-10
  2    1     1.50181907129448E-07   4.50545721388343E-07
  1    2     2.96417981502768E-21   8.89253944508303E-21
  2    2     1.72210974489599E-04   6.88843897958395E-04
  4    2     1.71273248027659E-07   1.02763948816595E-06
  3    3     2.65200798195421E-19   1.59120478917253E-18
  4    3     6.08542413526912E-13   4.25979689468838E-12
  5    3     8.39690954625222E-13   6.71752763700178E-12
  6    3     2.94514164063473E-06   2.65062747657126E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.53653473459378E-12   1.38288126113441E-11
  6    4     9.46810752118798E-09   9.46810752118798E-08
  7    4     9.14729013737856E-12   1.00620191511164E-10
  8    4     1.71978307719143E-07   2.06373969262971E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.01482265279249E-14   2.21630491807174E-13
  7    5     1.23842642562013E-12   1.48611171074415E-11
  8    5     7.45375851608278E-08   9.68988607090761E-07
  9    5     6.97595493331315E-08   9.76633690663841E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.62236174351325E-17   9.14683409221589E-16
  7    6     1.92058031480436E-13   2.49675440924567E-12
  8    6     1.73886808251386E-12   2.43441531551940E-11
  9    6     1.04138929700797E-11   1.56208394551196E-10
 10    6     9.85750990616929E-06   1.57720158498709E-04
 11    6     7.05790338828384E-07   1.19984357600825E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.62375543967363E-22   5.07325761554309E-21
  8    7     2.99202774439778E-12   4.48804161659667E-11
  9    7     7.50717119953070E-12   1.20114739192491E-10
 10    7     3.19498953890464E-11   5.43148221613788E-10
 11    7     2.87839405536918E-11   5.18110929966453E-10
 12    7     7.23767419437752E-12   1.37515809693173E-10
 13    7     2.33686312504414E-06   4.67372625008827E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.33546738291349E-19   5.33674781266158E-18
  9    8     1.95712098153578E-21   3.32710566861082E-20
 10    8     9.78155458396243E-18   1.76067982511324E-16
 11    8     1.44825937850785E-13   2.75169281916491E-12
 12    8     7.76996081128304E-12   1.55399216225661E-10
 13    8     5.44595427714235E-10   1.14365039819989E-08
 14    8     3.74812127892996E-06   8.24586681364590E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.11699688404569E-21   5.92229407968681E-20
 11    9     4.82826766749522E-21   9.65653533499044E-20
 12    9     6.35424936238748E-16   1.33439236610137E-14
 13    9     4.71281438710157E-12   1.03681916516235E-10
 14    9     2.62415296098329E-13   6.03555181026156E-12
 15    9     7.69745679130214E-13   1.84738962991251E-11
 16    9     1.08916938606022E-08   2.72292346515055E-07
 17    9     1.42475150194672E-08   3.70435390506148E-07
