    time    temp    dens
   5.80311278198536E-03   1.86330944565782E-01   2.02177077017194E+09
     nin     zin       y       x
  1    0     8.75835118977363E-01   8.75835118977363E-01
  0    1     1.58918938374039E-17   1.58918938374039E-17
  1    1     1.71533903791951E-15   3.43067807583902E-15
  2    1     5.85685272077455E-10   1.75705581623237E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.13790946447116E-08   4.55163785788464E-08
  4    2     2.69454966980953E-07   1.61672980188572E-06
  3    3     7.80840835075137E-25   4.68504501045082E-24
  4    3     4.56055939035565E-21   3.19239157324895E-20
  5    3     9.01120615544592E-21   7.20896492435674E-20
  6    3     2.04776717584129E-10   1.84299045825716E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.09082866595771E-16   9.81745799361942E-16
  6    4     3.22385255488607E-16   3.22385255488607E-15
  7    4     3.87655008973486E-16   4.26420509870835E-15
  8    4     1.09342484499268E-06   1.31210981399122E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.22711635673621E-20   2.44982799240983E-19
  7    5     1.08318853405831E-17   1.29982624086997E-16
  8    5     2.15840143752692E-15   2.80592186878499E-14
  9    5     7.94528768323548E-08   1.11234027565297E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.53621380468599E-18   4.95069932656039E-17
  9    6     2.53256114825020E-17   3.79884172237531E-16
 10    6     3.64841271911864E-17   5.83746035058983E-16
 11    6     7.28351525730934E-09   1.23819759374259E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     2.00287427561510E-20   3.20459884098415E-19
 10    7     2.72444379986318E-19   4.63155445976740E-18
 11    7     2.45452751945938E-19   4.41814953502689E-18
 12    7     5.14810855846343E-20   9.78140626108051E-19
 13    7     3.21159966493932E-11   6.42319932987864E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.02112496764804E-24   1.94013743853128E-23
 12    8     4.06636364137658E-22   8.13272728275317E-21
 13    8     2.85113945757228E-20   5.98739286090178E-19
 14    8     1.61182372060143E-13   3.54601218532315E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     7.67838160741255E-25   1.68924395363076E-23
 14    9     1.00000000000000E-99   1.00000000000000E-99
