    time    temp    dens
   1.30466972838884E+00   4.99315583297986E-01   1.77915255738099E+02
     nin     zin       y       x
  1    0     6.49961134321297E-08   6.49961134321297E-08
  0    1     2.90869642004707E-13   2.90869642004707E-13
  1    1     1.43234568372387E-13   2.86469136744774E-13
  2    1     4.50600994438633E-09   1.35180298331590E-08
  1    2     3.09106047756455E-19   9.27318143269364E-19
  2    2     2.69933592245005E-04   1.07973436898002E-03
  4    2     8.61842187139828E-08   5.17105312283897E-07
  3    3     2.79500216754793E-11   1.67700130052876E-10
  4    3     1.41464718986691E-09   9.90253032906838E-09
  5    3     3.21807238032244E-13   2.57445790425796E-12
  6    3     1.12297585318086E-06   1.01067826786277E-05
  3    4     1.75740161839109E-19   1.23018113287376E-18
  5    4     2.74908390293456E-07   2.47417551264111E-06
  6    4     7.64645088434384E-07   7.64645088434384E-06
  7    4     3.61299068357652E-16   3.97428975193417E-15
  8    4     8.12096278880266E-12   9.74515534656319E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.12747635352135E-15   1.12747635352135E-14
  6    5     6.74202420411535E-09   7.41622662452689E-08
  7    5     1.76000928147909E-10   2.11201113777491E-09
  8    5     1.89621038352056E-11   2.46507349857673E-10
  9    5     1.29085053232754E-16   1.80719074525855E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.78852429104225E-25   1.96737672014648E-24
  6    6     2.32334803327778E-07   2.78801763993333E-06
  7    6     1.44058902496677E-08   1.87276573245680E-07
  8    6     8.96537560555210E-09   1.25515258477729E-07
  9    6     4.95307999895669E-11   7.42961999843503E-10
 10    6     6.13952278567071E-06   9.82323645707313E-05
 11    6     1.18176555514129E-12   2.00900144374020E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.74885211973868E-19   2.27350775566028E-18
  7    7     7.90780285757011E-12   1.10709240005982E-10
  8    7     1.22233907240877E-06   1.83350860861316E-05
  9    7     5.95944688073653E-08   9.53511500917844E-07
 10    7     3.60685674875302E-08   6.13165647288013E-07
 11    7     1.68028736020787E-08   3.02451724837417E-07
