    time    temp    dens
   1.43171643435343E+00   4.57584170609567E-01   1.34630641788531E+02
     nin     zin       y       x
  1    0     2.30916455800946E-08   2.30916455800946E-08
  0    1     1.74377445946941E-13   1.74377445946941E-13
  1    1     7.12243293628297E-14   1.42448658725659E-13
  2    1     5.45547260999858E-09   1.63664178299958E-08
  1    2     1.42495080582395E-18   4.27485241747184E-18
  2    2     2.69833611480050E-04   1.07933444592020E-03
  4    2     7.72178892561615E-08   4.63307335536969E-07
  3    3     9.94021710133759E-11   5.96413026080256E-10
  4    3     1.77005319528692E-09   1.23903723670084E-08
  5    3     3.32317434140212E-13   2.65853947312170E-12
  6    3     8.80501562448170E-07   7.92451406203353E-06
  3    4     6.17410872908799E-19   4.32187611036160E-18
  5    4     4.03571225932203E-07   3.63214103338982E-06
  6    4     7.64861922599980E-07   7.64861922599980E-06
  7    4     3.22582501988066E-16   3.54840752186872E-15
  8    4     1.51247785230457E-13   1.81497342276549E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.75545996718478E-15   6.75545996718478E-14
  6    5     1.11989074994614E-08   1.23187982494076E-07
  7    5     4.38039895191816E-11   5.25647874230179E-10
  8    5     4.44795709783851E-12   5.78234422719006E-11
  9    5     9.70426439064103E-18   1.35859701468974E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.15775697748354E-25   6.77353267523190E-24
  6    6     3.41123955385496E-07   4.09348746462596E-06
  7    6     1.52681020893274E-08   1.98485327161256E-07
  8    6     9.38204374991976E-09   1.31348612498877E-07
  9    6     5.37536991042591E-11   8.06305486563886E-10
 10    6     5.45731007580025E-06   8.73169612128040E-05
 11    6     1.52398964358686E-12   2.59078239409766E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.30561027768213E-19   2.99729336098677E-18
  7    7     1.28673283979038E-11   1.80142597570653E-10
  8    7     1.89638701908605E-06   2.84458052862907E-05
  9    7     6.69497902498254E-08   1.07119664399721E-06
 10    7     3.53360453446694E-08   6.00712770859379E-07
 11    7     1.45818531126030E-08   2.62473356026854E-07
 12    7     2.06475899433499E-09   3.92304208923649E-08
 13    7     3.06461543677606E-07   6.12923087355212E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.81439477624730E-24   8.72159216437094E-23
  8    8     3.43944455322014E-09   5.50311128515223E-08
  9    8     2.16765347391167E-10   3.68501090564983E-09
 10    8     5.87282642516040E-09   1.05710875652887E-07
 11    8     4.43885751856830E-07   8.43382928527977E-06
 12    8     8.65909842966782E-07   1.73181968593356E-05
 13    8     2.22555264597717E-07   4.67366055655205E-06
 14    8     7.81096603293972E-06   1.71841252724674E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.85208772238653E-24   6.54854912805710E-23
  9    9     1.43808914052682E-20   2.58856045294828E-19
 10    9     1.52449738910302E-09   2.89654503929573E-08
 11    9     7.23205263278552E-09   1.44641052655710E-07
 12    9     1.81491512944301E-08   3.81132177183032E-07
 13    9     8.28727345971537E-07   1.82320016113738E-05
 14    9     2.02040899812374E-09   4.64694069568460E-08
 15    9     1.78146351664312E-09   4.27551243994350E-08
 16    9     4.99211978647480E-09   1.24802994661870E-07
 17    9     7.33882495346251E-14   1.90809448790025E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.94091343834045E-11   9.88182687668090E-10
 11   10     4.12594735166371E-10   8.66448943849380E-09
