    time    temp    dens
   9.08000000000000E-04   1.35520000000000E+00   2.23870000000000E+11
     nin     zin       y       x
  1    0     8.78566420026829E-01   8.78566420026829E-01
  0    1     1.98190775268502E-19   1.98190775268502E-19
  1    1     4.13812879310667E-18   8.27625758621334E-18
  2    1     1.62695238702809E-11   4.88085716108428E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.21943194359634E-11   4.87772777438535E-11
  4    2     2.04883332667668E-07   1.22929999600601E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.39701941699089E-23   9.77913591893624E-23
  5    3     1.57577019807141E-23   1.26061615845713E-22
  6    3     6.58435088897614E-12   5.92591580007853E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.50542512423372E-21   6.75488261181035E-20
  6    4     5.24334928257281E-20   5.24334928257281E-19
  7    4     6.31707320452539E-20   6.94878052497793E-19
  8    4     4.40087159858721E-10   5.28104591830465E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.59409987496475E-25   2.85350986246122E-24
  7    5     2.01712555719629E-23   2.42055066863555E-22
  8    5     6.75923827275668E-17   8.78700975458369E-16
  9    5     2.40140065950190E-12   3.36196092330265E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.60445104486042E-25   2.24623146280459E-24
  9    6     9.49894893185946E-25   1.42484233977892E-23
 10    6     1.84605357869889E-18   2.95368572591822E-17
 11    6     2.77424617402472E-14   4.71621849584203E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
