    time    temp    dens
   1.11247901359008E+00   5.74766418357322E-01   2.86971961148355E+02
     nin     zin       y       x
  1    0     3.76782358676720E-05   3.76782358676720E-05
  0    1     7.06461537979284E-11   7.06461537979284E-11
  1    1     4.69041566714274E-10   9.38083133428548E-10
  2    1     1.43868178942057E-09   4.31604536826172E-09
  1    2     3.82666704721744E-17   1.14800011416523E-16
  2    2     2.70150030767618E-04   1.08060012307047E-03
  4    2     1.01772912064677E-07   6.10637472388059E-07
  3    3     3.21002650210055E-14   1.92601590126033E-13
  4    3     1.63474137779190E-10   1.14431896445433E-09
  5    3     6.22213042141816E-12   4.97770433713453E-11
  6    3     1.62465398888054E-06   1.46218858999248E-05
  3    4     1.95212625797854E-21   1.36648838058498E-20
  5    4     2.27440228152127E-08   2.04696205336914E-07
  6    4     7.56712835344508E-07   7.56712835344508E-06
  7    4     5.81014204273563E-14   6.39115624700919E-13
  8    4     3.69494784827218E-09   4.43393741792661E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.97729722073041E-20   1.97729722073041E-19
  6    5     1.36843773386931E-10   1.50528150725624E-09
  7    5     9.96456996792051E-10   1.19574839615046E-08
  8    5     7.15307767316646E-09   9.29900097511640E-08
  9    5     4.72534112158151E-12   6.61547757021411E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.63356823284579E-09   1.96028187941494E-08
  7    6     1.97389566182606E-09   2.56606436037388E-08
  8    6     3.87028516330243E-09   5.41839922862340E-08
  9    6     1.04975679559882E-09   1.57463519339822E-08
 10    6     7.33752249988933E-06   1.17400359998229E-04
 11    6     1.13587018829418E-10   1.93097932010010E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.30433818839061E-21   1.69563964490779E-20
  7    7     5.27836886984262E-15   7.38971641777968E-14
  8    7     5.84421015804803E-08   8.76631523707205E-07
  9    7     2.83546748563543E-08   4.53674797701669E-07
 10    7     3.57312646039478E-08   6.07431498267112E-07
 11    7     2.06000197711551E-08   3.70800355880792E-07
 12    7     3.93654418947625E-09   7.47943396000487E-08
 13    7     1.55165448164309E-06   3.10330896328617E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.40896717542108E-11   5.45434748067374E-10
  9    8     3.35187260783938E-13   5.69818343332695E-12
 10    8     1.54615624907155E-10   2.78308124832878E-09
 11    8     8.53704545899077E-09   1.62203863720825E-07
 12    8     7.79145736857995E-08   1.55829147371599E-06
 13    8     2.26040783605686E-07   4.74685645571940E-06
