    time    temp    dens
   1.25132242706053E+00   5.18951658036448E-01   2.01654195207564E+02
     nin     zin       y       x
  1    0     1.28470516839524E-07   1.28470516839524E-07
  0    1     4.20697194732239E-13   4.20697194732239E-13
  1    1     2.09057530345740E-13   4.18115060691479E-13
  2    1     4.21659327865016E-09   1.26497798359505E-08
  1    2     1.16168732795574E-19   3.48506198386723E-19
  2    2     2.69993409509682E-04   1.07997363803873E-03
  4    2     9.02539067199700E-08   5.41523440319820E-07
  3    3     1.26580191871165E-11   7.59481151226992E-11
  4    3     1.18440680226660E-09   8.29084761586620E-09
  5    3     3.72049710150312E-13   2.97639768120249E-12
  6    3     1.24392846635602E-06   1.11953561972042E-05
  3    4     6.83082186715276E-20   4.78157530700693E-19
  5    4     2.20263690739931E-07   1.98237321665938E-06
  6    4     7.64484003645286E-07   7.64484003645286E-06
  7    4     4.90145020550743E-16   5.39159522605817E-15
  8    4     4.38743211890954E-11   5.26491854269145E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.18994399183971E-16   3.18994399183971E-15
  6    5     4.59729938405616E-09   5.05702932246178E-08
  7    5     3.85041303266287E-10   4.62049563919544E-09
  8    5     5.82941026313140E-11   7.57823334207081E-10
  9    5     5.83828730618059E-16   8.17360222865283E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.68783903370158E-07   2.02540684044189E-06
  7    6     1.35849969378978E-08   1.76604960192672E-07
  8    6     8.69932503716772E-09   1.21790550520348E-07
  9    6     4.93276384283710E-11   7.39914576425565E-10
 10    6     6.45090455003037E-06   1.03214472800486E-04
 11    6     1.37555156345312E-12   2.33843765787031E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.21393975199038E-19   1.57812167758750E-18
  7    7     4.83784346730449E-12   6.77298085422629E-11
  8    7     9.15270295207805E-07   1.37290544281171E-05
  9    7     5.56092895448178E-08   8.89748632717084E-07
 10    7     3.63657058668196E-08   6.18216999735934E-07
 11    7     1.78323965143938E-08   3.20983137259088E-07
 12    7     2.99248348258805E-09   5.68571861691730E-08
 13    7     7.65665728085878E-07   1.53133145617176E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.69173884953215E-24   2.53760827429822E-23
  8    8     1.35383733157369E-09   2.16613973051790E-08
  9    8     4.94498129905502E-11   8.40646820839354E-10
 10    8     2.86862920283374E-09   5.16353256510073E-08
 11    8     2.62102206625582E-07   4.97994192588605E-06
 12    8     5.97348911799069E-07   1.19469782359814E-05
 13    8     2.30111926224174E-07   4.83235045070766E-06
 14    8     8.25722404353134E-06   1.81658928957689E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.43229973320998E-24   2.43490954645696E-23
  9    9     3.09173409016062E-21   5.56512136228911E-20
 10    9     2.43483540376135E-10   4.62618726714657E-09
 11    9     1.47114661426806E-09   2.94229322853612E-08
 12    9     8.67459058795186E-09   1.82166402346989E-07
 13    9     4.00881393718780E-07   8.81939066181316E-06
 14    9     2.05166791672178E-09   4.71883620846010E-08
 15    9     2.44940884835452E-09   5.87858123605084E-08
 16    9     2.35732874426431E-08   5.89332186066078E-07
 17    9     5.73121312913407E-13   1.49011541357486E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.82480804455747E-12   7.64961608911493E-11
 11   10     6.44694403995637E-11   1.35385824839084E-09
 12   10     4.88990478381043E-09   1.07577905243829E-07
 13   10     4.69028185775670E-10   1.07876482728404E-08
 14   10     1.35827865556963E-08   3.25986877336712E-07
 15   10     4.47973476357982E-08   1.11993369089495E-06
 16   10     2.75141524059145E-09   7.15367962553776E-08
 17   10     2.19217302011945E-11   5.91886715432252E-10
 18   10     1.02852402068393E-11   2.87986725791501E-10
 19   10     1.65764762926623E-13   4.80717812487206E-12
 20   10     2.06176851110337E-15   6.18530553331012E-14
 21   10     4.46914668180086E-19   1.38543547135827E-17
 22   10     2.65596121051367E-21   8.49907587364374E-20
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
