    time    temp    dens
   5.67825894206767E-02   5.40321066410471E-01   2.15808907435801E+06
     nin     zin       y       x
  1    0     8.47940560508039E-01   8.47940560508039E-01
  0    1     1.81753270478083E-14   1.81753270478083E-14
  1    1     8.60901550943767E-13   1.72180310188753E-12
  2    1     9.43643581506450E-09   2.83093074451935E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.08596244265084E-06   2.83438497706034E-05
  4    2     2.57826957422122E-07   1.54696174453273E-06
  3    3     4.94451665862874E-22   2.96670999517724E-21
  4    3     5.63994897012284E-16   3.94796427908599E-15
  5    3     9.58407722744289E-16   7.66726178195431E-15
  6    3     8.00391004975032E-08   7.20351904477528E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.12797852962804E-14   2.81518067666524E-13
  6    4     1.43420879007650E-13   1.43420879007650E-12
  7    4     1.65141625590980E-13   1.81655788150078E-12
  8    4     4.18907740226083E-06   5.02689288271299E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.63609851116868E-16   1.79970836228555E-15
  7    5     2.72626395775013E-14   3.27151674930015E-13
  8    5     7.77036649105022E-12   1.01014764383653E-10
  9    5     2.20293257537495E-06   3.08410560552493E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.17606695494197E-20   1.41128034593036E-19
  7    6     3.31175968810672E-20   4.30528759453874E-19
  8    6     3.49010476275247E-14   4.88614666785345E-13
  9    6     2.34424048994800E-13   3.51636073492200E-12
 10    6     4.69361743445866E-10   7.50978789513386E-09
 11    6     3.46881317806600E-06   5.89698240271219E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.80804932804982E-19   2.71207399207474E-18
  9    7     3.79489317320635E-15   6.07182907713016E-14
 10    7     4.32991208816496E-14   7.36085054988043E-13
 11    7     3.90093817088907E-14   7.02168870760033E-13
 12    7     8.18180185795516E-15   1.55454235301148E-13
 13    7     2.15778217713382E-07   4.31556435426763E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.49068873393046E-25   7.18510197428873E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.40750572664822E-22   2.53351030796680E-21
 11    8     1.08698548074435E-17   2.06527241341426E-16
 12    8     9.11672435796334E-16   1.82334487159267E-14
