    time    temp    dens
   8.92927827803173E-01   6.25110821729988E-01   5.54965356244871E+02
     nin     zin       y       x
  1    0     2.15702846043140E-01   2.15702846043140E-01
  0    1     7.26568247224773E-11   7.26568247224773E-11
  1    1     2.00191523533228E-09   4.00383047066455E-09
  2    1     1.54176083358271E-07   4.62528250074813E-07
  1    2     1.36922258199599E-19   4.10766774598798E-19
  2    2     2.58215198827441E-04   1.03286079530976E-03
  4    2     1.23054621955961E-07   7.38327731735765E-07
  3    3     3.14872475319456E-18   1.88923485191674E-17
  4    3     1.83141534635061E-12   1.28199074244543E-11
  5    3     2.79985078095245E-12   2.23988062476196E-11
  6    3     2.32215324466883E-06   2.08993792020195E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.85058648455954E-11   1.66552783610359E-10
  6    4     2.04623461250957E-07   2.04623461250957E-06
  7    4     6.75169677439623E-11   7.42686645183585E-10
  8    4     1.02893504078178E-07   1.23472204893814E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.12521405110456E-13   1.23773545621502E-12
  7    5     9.94491974953422E-12   1.19339036994411E-10
  8    5     3.65026628047650E-08   4.74534616461945E-07
  9    5     4.06520451872302E-08   5.69128632621223E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.61727656999743E-15   3.14073188399691E-14
  7    6     1.64412940273185E-12   2.13736822355140E-11
  8    6     1.49423623304317E-11   2.09193072626044E-10
  9    6     9.53256187669351E-11   1.42988428150403E-09
 10    6     8.28067526279739E-06   1.32490804204758E-04
 11    6     3.78031481659970E-07   6.42653518821949E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.05721081514127E-21   4.28009514119778E-20
  8    7     4.21056550824965E-11   6.31584826237447E-10
  9    7     1.02494022663827E-10   1.63990436262123E-09
 10    7     4.15005705589931E-10   7.05509699502882E-09
 11    7     3.73753191519776E-10   6.72755744735597E-09
 12    7     7.84668334844881E-11   1.49086983620527E-09
 13    7     2.03183552442057E-06   4.06367104884113E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.25143056348142E-17   1.00022889015703E-15
  9    8     4.83942967927745E-19   8.22703045477167E-18
 10    8     1.18907660626352E-15   2.14033789127433E-14
 11    8     1.68038849692578E-12   3.19273814415898E-11
 12    8     1.13427573590332E-10   2.26855147180664E-09
 13    8     7.90341508407460E-09   1.65971716765567E-07
 14    8     7.39833713186412E-06   1.62763416901011E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.09710153951316E-20   3.98449292507501E-19
 11    9     2.03635290048470E-19   4.07270580096939E-18
 12    9     1.51579415058478E-13   3.18316771622803E-12
 13    9     1.55712176782180E-10   3.42566788920796E-09
 14    9     8.66993503753294E-12   1.99408505863258E-10
 15    9     2.54285679120014E-11   6.10285629888033E-10
 16    9     1.51599364619267E-08   3.78998411548167E-07
 17    9     2.92908019559284E-08   7.61560850854139E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     9.55622377149447E-22   2.00680699201384E-20
 12   10     1.55644975750109E-17   3.42418946650239E-16
 13   10     2.07671122761203E-16   4.77643582350766E-15
