    time    temp    dens
   9.92968532571239E-01   6.03645344293492E-01   4.03560349181409E+02
     nin     zin       y       x
  1    0     1.05875022215027E-01   1.05875022215027E-01
  0    1     9.92596415955200E-11   9.92596415955200E-11
  1    1     2.53412728886762E-09   5.06825457773523E-09
  2    1     9.87781775245223E-08   2.96334532573567E-07
  1    2     4.25844079420221E-19   1.27753223826066E-18
  2    2     2.67147530205491E-04   1.06859012082196E-03
  4    2     1.12857938475704E-07   6.77147630854226E-07
  3    3     8.36026033209898E-18   5.01615619925939E-17
  4    3     2.35505698667114E-12   1.64853989066980E-11
  5    3     3.65380975661203E-12   2.92304780528962E-11
  6    3     2.00860174955062E-06   1.80774157459556E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.55469807039489E-11   4.09922826335540E-10
  6    4     4.14459444855291E-07   4.14459444855291E-06
  7    4     7.17680702187197E-11   7.89448772405916E-10
  8    4     5.12443162257670E-08   6.14931794709204E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.84218396048355E-13   2.02640235653190E-12
  7    5     1.41379830672471E-11   1.69655796806966E-10
  8    5     2.48401522760587E-08   3.22921979588763E-07
  9    5     1.96179120633871E-08   2.74650768887420E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.13770390258037E-14   1.36524468309644E-13
  7    6     3.31956106002135E-12   4.31542937802775E-11
  8    6     2.45956523842509E-11   3.44339133379512E-10
  9    6     1.56404951451770E-10   2.34607427177654E-09
 10    6     7.87716023653745E-06   1.26034563784599E-04
 11    6     2.19784314089291E-07   3.73633333951795E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.05258697049278E-20   1.47362175868990E-19
  8    7     1.16125259195743E-10   1.74187888793614E-09
  9    7     2.76636197025674E-10   4.42617915241079E-09
 10    7     1.07660213735979E-09   1.83022363351165E-08
 11    7     9.68399488619326E-10   1.74311907951479E-08
