    time    temp    dens
   9.68553048221768E-01   6.08748012156336E-01   4.34855242067780E+02
     nin     zin       y       x
  1    0     1.32685395382979E-01   1.32685395382979E-01
  0    1     9.22651361158672E-11   9.22651361158672E-11
  1    1     2.40874662865004E-09   4.81749325730007E-09
  2    1     1.15449266472122E-07   3.46347799416365E-07
  1    2     3.10626157009342E-19   9.31878471028025E-19
  2    2     2.65525603043486E-04   1.06210241217395E-03
  4    2     1.15266247351288E-07   6.91597484107725E-07
  3    3     6.27312081646527E-18   3.76387248987916E-17
  4    3     2.19851253266991E-12   1.53895877286894E-11
  5    3     3.40369400471980E-12   2.72295520377584E-11
  6    3     2.08666610240559E-06   1.87799949216503E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.49102514635358E-11   3.14192263171822E-10
  6    4     3.52188165643034E-07   3.52188165643034E-06
  7    4     7.49709759461600E-11   8.24680735407760E-10
  8    4     6.48749072921086E-08   7.78498887505304E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.59968481698095E-13   1.75965329867905E-12
  7    5     1.31638815039593E-11   1.57966578047511E-10
  8    5     2.79631750930773E-08   3.63521276210004E-07
  9    5     2.52282315757379E-08   3.53195242060331E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.34755643535500E-15   8.81706772242600E-14
  7    6     2.72561641155273E-12   3.54330133501855E-11
  8    6     2.17058592255442E-11   3.03882029157619E-10
  9    6     1.38428819887982E-10   2.07643229831973E-09
 10    6     7.97701682988673E-06   1.27632269278188E-04
 11    6     2.63621804692959E-07   4.48157067978030E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.18727678155186E-21   1.00621874941726E-19
  8    7     8.63711086953676E-11   1.29556663043051E-09
  9    7     2.07070171494999E-10   3.31312274391999E-09
 10    7     8.15664084332078E-10   1.38662894336453E-08
 11    7     7.34111946389915E-10   1.32140150350185E-08
