    time    temp    dens
   3.07393227900057E-01   7.89580902472579E-01   1.36029173783890E+04
     nin     zin       y       x
  1    0     7.13382899106698E-01   7.13382899106698E-01
  0    1     3.08603130745890E-12   3.08603130745890E-12
  1    1     9.75970707979464E-11   1.95194141595893E-10
  2    1     8.28002330690054E-08   2.48400699207016E-07
  1    2     1.38539572551821E-22   4.15618717655462E-22
  2    2     1.00994081511614E-04   4.03976326046456E-04
  4    2     2.04145577578995E-07   1.22487346547397E-06
  3    3     5.25702212152410E-20   3.15421327291446E-19
  4    3     1.84866826491598E-13   1.29406778544119E-12
  5    3     2.43277093632644E-13   1.94621674906115E-12
  6    3     2.29172438247919E-06   2.06255194423127E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.28933640357942E-13   2.06040276322148E-12
  6    4     5.33100682224544E-10   5.33100682224544E-09
  7    4     1.43838459181504E-12   1.58222305099655E-11
  8    4     1.58240707484477E-07   1.89888848981372E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.22813740117315E-15   4.65095114129047E-14
  7    5     2.57175669949677E-13   3.08610803939612E-12
  8    5     7.57360172248456E-08   9.84568223922993E-07
  9    5     1.14113108200539E-07   1.59758351480754E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.65316613313892E-18   7.98379935976671E-17
  7    6     3.16314651614896E-14   4.11209047099364E-13
  8    6     3.86501251450367E-13   5.41101752030514E-12
  9    6     2.32359304988763E-12   3.48538957483145E-11
 10    6     1.00584608152232E-05   1.60935373043571E-04
 11    6     1.52626727924869E-06   2.59465437472277E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.92824246868294E-23   9.69953945615611E-22
  8    7     5.01087105554179E-13   7.51630658331268E-12
  9    7     1.37204455972967E-12   2.19527129556747E-11
 10    7     6.64484431515168E-12   1.12962353357579E-10
 11    7     5.98650069829297E-12   1.07757012569273E-10
 12    7     3.17394818471046E-12   6.03050155094987E-11
 13    7     2.14861269706904E-06   4.29722539413807E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.81389931967778E-20   2.90223891148444E-19
  9    8     8.82655834896695E-23   1.50051491932438E-21
 10    8     1.26090483569121E-18   2.26962870424417E-17
 11    8     2.44130658012882E-14   4.63848250224475E-13
 12    8     1.17147332575293E-12   2.34294665150586E-11
 13    8     8.21301971421522E-11   1.72473413998520E-09
 14    8     1.55323189970307E-06   3.41711017934676E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.46380383945071E-22   1.41812272949563E-20
 11    9     9.48708802017713E-22   1.89741760403543E-20
 12    9     1.76694420497221E-17   3.71058283044165E-16
 13    9     3.21138007237265E-13   7.06503615921983E-12
 14    9     1.78813936481308E-14   4.11272053907008E-13
 15    9     5.24520091076738E-14   1.25884821858417E-12
 16    9     2.90499732335818E-09   7.26249330839545E-08
 17    9     5.59596057372208E-09   1.45494974916774E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.63283004528168E-22   7.99222609961969E-21
