    time    temp    dens
   1.09413008470145E+00   5.80921514091579E-01   3.01653290663300E+02
     nin     zin       y       x
  1    0     5.11148509572168E-03   5.11148509572168E-03
  0    1     1.31142003310119E-10   1.31142003310119E-10
  1    1     2.57642346209558E-09   5.15284692419117E-09
  2    1     8.63746780488956E-09   2.59124034146687E-08
  1    2     8.63963144527949E-18   2.59188943358385E-17
  2    2     2.70131878563620E-04   1.08052751425448E-03
  4    2     1.03401685495589E-07   6.20410112973533E-07
  3    3     2.20595937086852E-16   1.32357562252111E-15
  4    3     7.41768684629878E-12   5.19238079240915E-11
  5    3     8.87902103777037E-12   7.10321683021630E-11
  6    3     1.68286293583036E-06   1.51457664224732E-05
  3    4     5.65341483646997E-25   3.95739038552898E-24
  5    4     1.03136369885630E-09   9.28227328970666E-09
  6    4     7.23916602868711E-07   7.23916602868711E-06
  7    4     7.00270850750184E-12   7.70297935825203E-11
  8    4     6.65420711118485E-09   7.98504853342182E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00098757645874E-23   1.00098757645874E-22
  6    5     3.53256656872934E-12   3.88582322560227E-11
  7    5     5.82602939857576E-11   6.99123527829091E-10
  8    5     1.08867358404761E-08   1.41527565926189E-07
  9    5     7.21303436706042E-10   1.00982481138846E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.51322333033913E-12   4.21586799640696E-11
  7    6     4.51131375814886E-11   5.86470788559352E-10
  8    6     2.24128262562184E-10   3.13779567587058E-09
  9    6     9.26056324374150E-10   1.38908448656122E-08
 10    6     7.44704434105402E-06   1.19152709456864E-04
 11    6     1.38163675523042E-08   2.34878248389172E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.53996862923267E-18   3.55595608092573E-17
  8    7     3.00418562557343E-09   4.50627843836014E-08
  9    7     6.29605442292522E-09   1.00736870766804E-07
 10    7     1.82351382669479E-08   3.09997350538115E-07
 11    7     1.38592770179364E-08   2.49466986322856E-07
 12    7     2.80334035056819E-09   5.32634666607956E-08
 13    7     1.68056589659343E-06   3.36113179318686E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.37441844601507E-13   3.79906951362411E-12
  9    8     2.01424538583776E-15   3.42421715592420E-14
 10    8     3.52655487107976E-12   6.34779876794356E-11
 11    8     1.04286344261696E-10   1.98144054097223E-09
 12    8     7.16248662195483E-09   1.43249732439097E-07
 13    8     1.68804877125200E-07   3.54490241962919E-06
 14    8     8.65211583604844E-06   1.90346548393066E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.37289808838888E-17   4.50850636793888E-16
 11    9     8.71926239829369E-16   1.74385247965874E-14
 12    9     1.55733438610065E-10   3.27040221081136E-09
