    time    temp    dens
   1.35689983288778E+00   4.81322308627784E-01   1.58150867917856E+02
     nin     zin       y       x
  1    0     3.93838359601635E-08   3.93838359601635E-08
  0    1     2.26581364755080E-13   2.26581364755080E-13
  1    1     1.05582116982125E-13   2.11164233964250E-13
  2    1     4.85278809554376E-09   1.45583642866313E-08
  1    2     6.49028084826414E-19   1.94708425447924E-18
  2    2     2.69885503025129E-04   1.07954201210052E-03
  4    2     8.23781154287732E-08   4.94268692572639E-07
  3    3     5.10352305801310E-11   3.06211383480786E-10
  4    3     1.58472141778064E-09   1.10930499244645E-08
  5    3     3.10007478721842E-13   2.48005982977474E-12
  6    3     1.01605746573327E-06   9.14451719159944E-06
  3    4     3.37621339047419E-19   2.36334937333193E-18
  5    4     3.27804847426936E-07   2.95024362684242E-06
  6    4     7.64747864277200E-07   7.64747864277200E-06
  7    4     3.18742481440619E-16   3.50616729584680E-15
  8    4     1.57007139427826E-12   1.88408567313391E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.75514335906517E-15   2.75514335906517E-14
  6    5     8.69405471355171E-09   9.56346018490688E-08
  7    5     9.34864335920926E-11   1.12183720310511E-09
  8    5     9.47056924169806E-12   1.23117400142075E-10
  9    5     4.09031223161594E-17   5.72643712426232E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.67939501393122E-25   4.04733451532434E-24
  6    6     2.84068189085728E-07   3.40881826902874E-06
  7    6     1.48782170298247E-08   1.93416821387721E-07
  8    6     9.16046308617989E-09   1.28246483206518E-07
  9    6     5.14424323644670E-11   7.71636485467005E-10
 10    6     5.84927028431109E-06   9.35883245489775E-05
 11    6     1.21296455008682E-12   2.06203973514759E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.11751289936545E-19   2.75276676917508E-18
  7    7     1.03835443772284E-11   1.45369621281198E-10
  8    7     1.50897732181951E-06   2.26346598272926E-05
  9    7     6.28830639996450E-08   1.00612902399432E-06
 10    7     3.57687820301829E-08   6.08069294513109E-07
 11    7     1.58516948770419E-08   2.85330507786754E-07
 12    7     2.40836436410348E-09   4.57589229179662E-08
 13    7     4.47887432509452E-07   8.95774865018904E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.55859454389493E-24   6.83789181584239E-23
  8    8     2.55211248499592E-09   4.08337997599347E-08
  9    8     1.38795398044819E-10   2.35952176676192E-09
 10    8     4.70577760007495E-09   8.47039968013491E-08
 11    8     3.87278268410236E-07   7.35828709979448E-06
 12    8     7.85034019879974E-07   1.57006803975995E-05
 13    8     2.25799561876250E-07   4.74179079940124E-06
 14    8     7.99303317686105E-06   1.75846729890943E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
