    time    temp    dens
   1.38446701679722E-03   6.06896088387519E-01   7.62133754238034E+10
     nin     zin       y       x
  1    0     8.78297649212793E-01   8.78297649212793E-01
  0    1     5.26179859019186E-19   5.26179859019186E-19
  1    1     2.26740909963428E-17   4.53481819926857E-17
  2    1     3.83955430246587E-11   1.15186629073976E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.30267283270997E-10   5.21069133083987E-10
  4    2     2.70461377106842E-07   1.62276826264105E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.29522300308670E-22   9.06656102160693E-22
  5    3     2.04729930981073E-22   1.63783944784858E-21
  6    3     3.74931076474765E-11   3.37437968827288E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.87646262285953E-18   1.68881636057358E-17
  6    4     8.68845064973189E-18   8.68845064973189E-17
  7    4     1.04443494555683E-17   1.14887844011251E-16
  8    4     8.57949929304721E-08   1.02953991516567E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.91836494432119E-23   1.09102014387533E-21
  7    5     1.45443917417056E-20   1.74532700900467E-19
  8    5     1.02486615638334E-18   1.33232600329835E-17
  9    5     4.97865117891764E-10   6.97011165048470E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.94374165333473E-22   2.72123831466862E-21
  9    6     1.28978315208509E-21   1.93467472812763E-20
 10    6     8.91466157314297E-20   1.42634585170288E-18
 11    6     3.50911379107082E-12   5.96549344482039E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.06608442405586E-24   1.81234352089495E-23
 11    7     9.60465245392785E-25   1.72883744170701E-23
 12    7     2.01447330492750E-25   3.82749927936225E-24
 13    7     1.31344569763987E-15   2.62689139527975E-14
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
