    time    temp    dens
   4.37854886402788E+00   1.53301650866782E-01   4.70678482236184E+00
     nin     zin       y       x
  1    0     2.87512308229133E-10   2.87512308229133E-10
  0    1     7.04605063723043E-13   7.04605063723043E-13
  1    1     1.42472022469063E-15   2.84944044938126E-15
  2    1     2.20043530221933E-08   6.60130590665799E-08
  1    2     9.07615366829965E-16   2.72284610048990E-15
  2    2     2.69783320810403E-04   1.07913328324161E-03
  4    2     6.09854733183395E-09   3.65912839910037E-08
  3    3     1.29143355003573E-08   7.74860130021441E-08
  4    3     2.75941765981541E-09   1.93159236187079E-08
  5    3     2.99036077558632E-13   2.39228862046905E-12
  6    3     3.28789205789652E-09   2.95910285210687E-08
  3    4     7.88843362652613E-19   5.52190353856829E-18
  5    4     1.14953180787538E-06   1.03457862708784E-05
  6    4     7.65285082794435E-07   7.65285082794435E-06
  7    4     2.07659722988719E-12   2.28425695287591E-11
  8    4     3.18526704004648E-20   3.82232044805578E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.29454806644849E-15   5.29454806644849E-14
  6    5     2.28557421149074E-08   2.51413163263981E-07
  7    5     8.73158350272840E-15   1.04779002032741E-13
  8    5     1.40721352944993E-20   1.82937758828491E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298359193498E-07   5.53558031032197E-06
  7    6     1.58724957436357E-08   2.06342444667263E-07
  8    6     1.12015538682713E-08   1.56821754155799E-07
  9    6     2.66294347534399E-11   3.99441521301598E-10
 10    6     3.59059408510993E-07   5.74495053617589E-06
 11    6     2.99396377805768E-14   5.08973842269805E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.74909005242739E-20   6.17381706815561E-19
  7    7     1.61080349998326E-11   2.25512489997657E-10
  8    7     6.94226665835442E-06   1.04133999875316E-04
  9    7     9.31138680753798E-08   1.48982188920608E-06
 10    7     2.16897547319228E-08   3.68725830442688E-07
 11    7     5.51284496975854E-10   9.92312094556537E-09
 12    7     5.04520945220210E-12   9.58589795918399E-11
 13    7     1.35098309687710E-13   2.70196619375419E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.46411097343482E-24   2.19616646015223E-23
  8    8     4.26347239441117E-08   6.82155583105787E-07
  9    8     1.81609339811116E-09   3.08735877678898E-08
 10    8     1.80648498692229E-08   3.25167297646012E-07
 11    8     5.28246999640182E-07   1.00366929931635E-05
 12    8     9.02448354383723E-07   1.80489670876745E-05
