    time    temp    dens
   1.12080228618915E+00   5.71446874543159E-01   2.80626010462990E+02
     nin     zin       y       x
  1    0     1.21357547344211E-05   1.21357547344211E-05
  0    1     3.08219406357493E-11   3.08219406357493E-11
  1    1     1.20182129479252E-10   2.40364258958505E-10
  2    1     1.63411643269186E-09   4.90234929807557E-09
  1    2     7.73888916214360E-18   2.32166674864308E-17
  2    2     2.70146934298419E-04   1.08058773719368E-03
  4    2     1.01042578273853E-07   6.06255469643121E-07
  3    3     1.01043197662837E-13   6.06259185977023E-13
  4    3     2.52712158908792E-10   1.76898511236154E-09
  5    3     3.27712511615727E-12   2.62170009292582E-11
  6    3     1.59878195264306E-06   1.43890375737876E-05
  3    4     4.78388415576485E-21   3.34871890903540E-20
  5    4     4.12825683092933E-08   3.71543114783640E-07
  6    4     7.59318261086352E-07   7.59318261086352E-06
  7    4     1.96520747031168E-14   2.16172821734285E-13
  8    4     2.82759364460763E-09   3.39311237352916E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.03247978412148E-20   8.03247978412148E-19
  6    5     2.25583365532510E-10   2.48141702085761E-09
  7    5     1.50504211960202E-09   1.80605054352243E-08
  8    5     5.29474355938777E-09   6.88316662720410E-08
  9    5     1.14470840085855E-12   1.60259176120196E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.53351295257273E-09   6.64021554308727E-08
  7    6     3.85827371608155E-09   5.01575583090602E-08
  8    6     5.38023528861313E-09   7.53232940405839E-08
  9    6     5.42892668978556E-10   8.14339003467835E-09
 10    6     7.28116059594995E-06   1.16498569535199E-04
 11    6     3.90192684978540E-11   6.63327564463518E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.77512543868523E-21   7.50766307029080E-20
  7    7     1.90138570371764E-14   2.66193998520469E-13
