    time    temp    dens
   1.13208336256131E-01   9.68364460393245E-01   2.72320115628512E+05
     nin     zin       y       x
  1    0     8.06814405335904E-01   8.06814405335904E-01
  0    1     1.58634593972324E-13   1.58634593972324E-13
  1    1     4.41445913957303E-12   8.82891827914605E-12
  2    1     1.87874519023701E-08   5.63623557071103E-08
  1    2     7.01203434230535E-25   2.10361030269161E-24
  2    2     2.65438576673444E-05   1.06175430669378E-04
  4    2     2.44669584324663E-07   1.46801750594798E-06
  3    3     2.42577167660707E-21   1.45546300596424E-20
  4    3     1.39051636247512E-14   9.73361453732581E-14
  5    3     1.64832410986831E-14   1.31865928789465E-13
  6    3     7.12156286334675E-07   6.40940657701208E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.09161509149608E-14   2.78245358234647E-13
  6    4     1.88103318368191E-11   1.88103318368191E-10
  7    4     2.16031672880418E-13   2.37634840168459E-12
  8    4     1.55827937560001E-06   1.86993525072001E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.79984296341755E-16   9.67982725975930E-15
  7    5     8.07043679586361E-14   9.68452415503634E-13
  8    5     5.67961095809599E-07   7.38349424552478E-06
  9    5     1.02785772744886E-06   1.43900081842841E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.11093448125604E-19   4.93312137750724E-18
  7    6     8.65433754643536E-15   1.12506388103660E-13
  8    6     1.26554492801750E-13   1.77176289922450E-12
  9    6     7.12194513642482E-13   1.06829177046372E-11
 10    6     6.48293927056949E-06   1.03727028329112E-04
 11    6     2.22924422215641E-06   3.78971517766590E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.60961422413074E-23   2.25345991378304E-22
  8    7     1.16512311912221E-14   1.74768467868331E-13
  9    7     3.96785064875469E-14   6.34856103800750E-13
 10    7     2.32960572862143E-13   3.96032973865644E-12
 11    7     2.09880614362497E-13   3.77785105852495E-12
 12    7     7.59019121644318E-12   1.44213633112420E-10
 13    7     9.44850953857513E-07   1.88970190771503E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.45756777966661E-21   5.53210844746657E-20
  9    8     1.21382126670793E-23   2.06349615340348E-22
 10    8     5.06210845057654E-19   9.11179521103778E-18
 11    8     5.18096277972226E-16   9.84382928147230E-15
 12    8     1.85544848934534E-14   3.71089697869067E-13
 13    8     1.30093603846476E-12   2.73196568077599E-11
 14    8     1.58590265037212E-07   3.48898583081867E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.56771478852073E-23   1.24786580981894E-21
 11    9     7.80308915957384E-23   1.56061783191477E-21
