    time    temp    dens
   1.06009682510128E-02   1.75016625554112E-01   3.31648734950245E+08
     nin     zin       y       x
  1    0     8.73903019057323E-01   8.73903019057323E-01
  0    1     9.59232974945895E-17   9.59232974945895E-17
  1    1     1.07550118775567E-14   2.15100237551134E-14
  2    1     1.72169319410025E-09   5.16507958230075E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.11968841674498E-07   4.47875366697994E-07
  4    2     2.68338585788466E-07   1.61003151473079E-06
  3    3     4.75422135741758E-24   2.85253281445055E-23
  4    3     6.82375823416533E-20   4.77663076391573E-19
  5    3     1.34894725394106E-19   1.07915780315285E-18
  6    3     6.18854549892998E-10   5.56969094903699E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.39537021243364E-16   5.75583319119028E-15
  6    4     1.85714083547333E-15   1.85714083547333E-14
  7    4     2.23309968913889E-15   2.45640965805278E-14
  8    4     1.99156688928067E-06   2.38988026713681E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.42633462008975E-19   2.66896808209873E-18
  7    5     1.22495772805720E-16   1.46994927366864E-15
  8    5     2.55721943615015E-14   3.32438526699520E-13
  9    5     2.75933522072633E-07   3.86306930901686E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     3.09854795886068E-24   4.02811234651889E-23
  8    6     7.97676826703119E-17   1.11674755738437E-15
  9    6     5.72146216329126E-16   8.58219324493689E-15
 10    6     8.24192210013684E-16   1.31870753602189E-14
 11    6     5.25647671759040E-08   8.93601041990367E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     9.19672533163449E-19   1.47147605306152E-17
 10    7     1.27897263598891E-17   2.17425348118114E-16
 11    7     1.15226214580186E-17   2.07407186244334E-16
 12    7     2.41674641595420E-18   4.59181819031298E-17
 13    7     4.73911624326817E-10   9.47823248653635E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     9.06529440448015E-23   1.72240593685123E-21
 12    8     3.90311968330280E-20   7.80623936660561E-19
 13    8     2.73667921098459E-18   5.74702634306764E-17
 14    8     4.85206468844694E-12   1.06745423145833E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.50351269455937E-22   3.30772792803061E-21
 14    9     8.37176176912953E-24   1.92550520689979E-22
 15    9     2.45571814764430E-23   5.89372355434632E-22
 16    9     1.37631697405300E-23   3.44079243513251E-22
 17    9     2.25880025002094E-15   5.87288065005444E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     4.48188041003067E-25   1.12047010250767E-23
 16   10     5.47702181643173E-24   1.42402567227225E-22
 17   10     1.16442167028664E-25   3.14393850977393E-24
 18   10     1.06881631375422E-24   2.99268567851182E-23
