    time    temp    dens
   1.21965958263167E+00   5.31194723401625E-01   2.17770500700097E+02
     nin     zin       y       x
  1    0     2.19085451560093E-07   2.19085451560093E-07
  0    1     5.90211006775061E-13   5.90211006775061E-13
  1    1     2.87078274443098E-13   5.74156548886195E-13
  2    1     4.04683605487901E-09   1.21405081646370E-08
  1    2     5.75148356523662E-20   1.72544506957099E-19
  2    2     2.70033348339915E-04   1.08013339335966E-03
  4    2     9.27599808216232E-08   5.56559884929739E-07
  3    3     6.92582363401769E-12   4.15549418041061E-11
  4    3     1.00725309558579E-09   7.05077166910056E-09
  5    3     4.36778823829203E-13   3.49423059063362E-12
  6    3     1.32187433443102E-06   1.18968690098792E-05
  3    4     3.29241291595598E-20   2.30468904116919E-19
  5    4     1.86391287553368E-07   1.67752158798031E-06
  6    4     7.64309833910885E-07   7.64309833910885E-06
  7    4     6.71952758301357E-16   7.39148034131493E-15
  8    4     1.19945215328043E-10   1.43934258393652E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.15775950975909E-16   1.15775950975909E-15
  6    5     3.28509096173234E-09   3.61360005790558E-08
  7    5     6.48634786805907E-10   7.78361744167089E-09
  8    5     1.48416271001799E-10   1.92941152302338E-09
  9    5     1.85677910837742E-15   2.59949075172839E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.26587401976992E-07   1.51904882372390E-06
  7    6     1.27910501783685E-08   1.66283652318790E-07
  8    6     8.47790825137118E-09   1.18690715519196E-07
  9    6     5.27252893301192E-11   7.90879339951788E-10
 10    6     6.64316025938182E-06   1.06290564150109E-04
 11    6     1.72455873367265E-12   2.93174984724350E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.76475458338325E-20   1.13941809583982E-18
  7    7     2.97320528493062E-12   4.16248739890287E-11
  8    7     7.26083237812744E-07   1.08912485671912E-05
  9    7     5.27398510082461E-08   8.43837616131937E-07
 10    7     3.65300663916057E-08   6.21011128657298E-07
 11    7     1.84717961244858E-08   3.32492330240745E-07
 12    7     3.19348969826841E-09   6.06763042670997E-08
 13    7     8.99405564062082E-07   1.79881112812416E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     9.43250118826885E-25   1.41487517824033E-23
  8    8     1.01186990315316E-09   1.61899184504506E-08
  9    8     3.05046984540174E-11   5.18579873718296E-10
 10    8     2.27190185224307E-09   4.08942333403752E-08
 11    8     2.11071921744161E-07   4.01036651313905E-06
 12    8     5.16010390022259E-07   1.03202078004452E-05
 13    8     2.31200286718360E-07   4.85520602108557E-06
 14    8     8.33815048844181E-06   1.83439310745720E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.01766782628252E-24   1.73003530468029E-23
  9    9     1.36047512454219E-21   2.44885522417594E-20
