    time    temp    dens
   7.82036639633995E-02   8.48978732754272E-01   8.26101943397435E+05
     nin     zin       y       x
  1    0     8.29366889155316E-01   8.29366889155316E-01
  0    1     5.13796394168965E-14   5.13796394168965E-14
  1    1     1.61840893685010E-12   3.23681787370020E-12
  2    1     1.17705120829440E-08   3.53115362488320E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.37557349276871E-05   5.50229397107485E-05
  4    2     2.53087441954716E-07   1.51852465172830E-06
  3    3     8.74500149091455E-22   5.24700089454873E-21
  4    3     3.52678406106077E-15   2.46874884274254E-14
  5    3     4.47152664746136E-15   3.57722131796909E-14
  6    3     3.11945770677903E-07   2.80751193610113E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.87770395467375E-14   2.58993355920637E-13
  6    4     1.99348331092502E-12   1.99348331092502E-11
  7    4     1.88296864458201E-13   2.07126550904021E-12
  8    4     3.15467517445943E-06   3.78561020935132E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.46369529933953E-16   4.91006482927348E-15
  7    5     4.77890470027612E-14   5.73468564033134E-13
  8    5     5.98816570029908E-08   7.78461541038880E-07
  9    5     2.10759336421487E-06   2.95063070990082E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.22675831716650E-19   1.47210998059980E-18
  7    6     3.28788595228836E-16   4.27425173797486E-15
  8    6     6.14035315985928E-14   8.59649442380299E-13
  9    6     3.89392408443685E-13   5.84088612665528E-12
 10    6     1.04785542016333E-06   1.67656867226133E-05
 11    6     4.72478375394916E-06   8.03213238171357E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.59316483689251E-24   2.23043077164952E-23
  8    7     6.88224764849592E-16   1.03233714727439E-14
  9    7     1.04648279555739E-14   1.67437247289183E-13
 10    7     1.06091400130480E-13   1.80355380221816E-12
 11    7     9.55806918954702E-14   1.72045245411846E-12
 12    7     6.89046751757541E-14   1.30918882833933E-12
 13    7     5.19600374817490E-07   1.03920074963498E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.35425865175120E-23   3.76681384280192E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.26889620919175E-20   7.68401317654515E-19
 11    8     8.63427295415047E-17   1.64051186128859E-15
 12    8     3.73183265612097E-15   7.46366531224194E-14
 13    8     2.61656705010570E-13   5.49479080522197E-12
 14    8     5.34098830652939E-08   1.17501742743647E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.75218725554282E-24   3.32915578553136E-23
 11    9     2.13467776838802E-24   4.26935553677604E-23
 12    9     5.15368953821145E-21   1.08227480302440E-19
 13    9     1.46056394561578E-16   3.21324068035472E-15
 14    9     8.13262203572668E-18   1.87050306821714E-16
