    time    temp    dens
   1.11649895698525E+00   5.74347679487119E-01   2.83883389181938E+02
     nin     zin       y       x
  1    0     1.11235152341932E-05   1.11235152341932E-05
  0    1     2.70457909431099E-11   2.70457909431099E-11
  1    1     8.08850197128545E-11   1.61770039425709E-10
  2    1     1.78094949263319E-09   5.34284847789957E-09
  1    2     3.85302222967949E-18   1.15590666890385E-17
  2    2     2.69353169537371E-04   1.07741267814949E-03
  4    2     1.01418259609486E-07   6.08509557656914E-07
  3    3     1.08763542588942E-13   6.52581255533652E-13
  4    3     2.66993704111678E-10   1.86895592878175E-09
  5    3     3.03750139111601E-12   2.43000111289281E-11
  6    3     1.60844318031967E-06   1.44759886228770E-05
  3    4     3.85282410812572E-21   2.69697687568801E-20
  5    4     4.39106380490650E-08   3.95195742441585E-07
  6    4     7.55780774331471E-07   7.55780774331471E-06
  7    4     1.70923603942878E-14   1.88015964337165E-13
  8    4     2.80765865449400E-09   3.36919038539280E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.03686894879883E-20   9.03686894879883E-19
  6    5     2.51339815759566E-10   2.76473797335523E-09
  7    5     1.60974567511506E-09   1.93169481013807E-08
  8    5     5.25521103165245E-09   6.83177434114819E-08
  9    5     9.27074239729801E-13   1.29790393562172E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.57111127437465E-09   7.88533352924959E-08
  7    6     4.27779643700749E-09   5.56113536810974E-08
  8    6     5.87647599301879E-09   8.22706639022631E-08
  9    6     4.23820976365059E-10   6.35731464547588E-09
 10    6     7.31796110522888E-06   1.17087377683662E-04
 11    6     3.34617367150838E-11   5.68849524156424E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.77315053951944E-21   8.80509570137527E-20
  7    7     2.32871861317580E-14   3.26020605844612E-13
  8    7     1.16870551288666E-07   1.75305826932999E-06
  9    7     3.41957551736190E-08   5.47132082777904E-07
 10    7     3.57641097844678E-08   6.07989866335952E-07
 11    7     2.00954013830459E-08   3.61717224894827E-07
 12    7     3.80467044968208E-09   7.22887385439595E-08
 13    7     1.48489607920889E-06   2.96979215841779E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.88942414068914E-11   1.42230786251026E-09
  9    8     9.56960848221440E-13   1.62683344197645E-11
 10    8     3.24722014473877E-10   5.84499626052978E-09
 11    8     2.24492605292257E-08   4.26535950055288E-07
 12    8     1.34278764753331E-07   2.68557529506663E-06
 13    8     2.24869081323466E-07   4.72225070779279E-06
 14    8     8.55151412725191E-06   1.88133310799542E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.30876590734760E-25   2.22490204249092E-24
