    time    temp    dens
   8.24114007203675E-01   6.41159863250798E-01   7.05916054799810E+02
     nin     zin       y       x
  1    0     2.88662504087401E-01   2.88662504087401E-01
  0    1     5.73870422342208E-11   5.73870422342208E-11
  1    1     1.63913464713299E-09   3.27826929426599E-09
  2    1     1.74489611117886E-07   5.23468833353659E-07
  1    2     7.10274910657278E-20   2.13082473197183E-19
  2    2     2.48248917090500E-04   9.92995668362002E-04
  4    2     1.30595276351387E-07   7.83571658108320E-07
  3    3     1.91736707268932E-18   1.15042024361359E-17
  4    3     1.56482653712381E-12   1.09537857598667E-11
  5    3     2.35604480064891E-12   1.88483584051913E-11
  6    3     2.52056696201928E-06   2.26851026581735E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.16675140220633E-11   1.05007626198570E-10
  6    4     1.23057921255822E-07   1.23057921255822E-06
  7    4     5.26315155360003E-11   5.78946670896003E-10
  8    4     1.28802763460370E-07   1.54563316152444E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.39894187305691E-14   9.23883606036260E-13
  7    5     7.28043402973471E-12   8.73652083568165E-11
  8    5     4.34708363825413E-08   5.65120872973037E-07
  9    5     5.06920444919475E-08   7.09688622887265E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.25702108768175E-15   1.50842530521810E-14
  7    6     1.10985701345866E-12   1.44281411749626E-11
  8    6     1.05163264642882E-11   1.47228570500035E-10
  9    6     6.67316284030769E-11   1.00097442604615E-09
 10    6     8.57229311151450E-06   1.37156689784232E-04
 11    6     4.55671738359783E-07   7.74641955211632E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.76949767115519E-21   2.47729673961727E-20
  8    7     2.49758145028931E-11   3.74637217543396E-10
  9    7     6.13401595843193E-11   9.81442553349109E-10
 10    7     2.52202678807840E-10   4.28744553973329E-09
 11    7     2.27173622862581E-10   4.08912521152646E-09
 12    7     4.77690461171568E-11   9.07611876225979E-10
 13    7     2.11553067792923E-06   4.23106135585845E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.18075388940923E-17   3.48920622305477E-16
  9    8     1.61381053307586E-19   2.74347790622896E-18
 10    8     4.20377982738113E-16   7.56680368928604E-15
 11    8     1.04027675475619E-12   1.97652583403677E-11
 12    8     6.76439068647870E-11   1.35287813729574E-09
 13    8     4.72773494637165E-09   9.92824338738047E-08
 14    8     6.81596148378171E-06   1.49951152643198E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
