    time    temp    dens
   2.78494778020113E-02   2.19052274636435E-01   1.82921088823272E+07
     nin     zin       y       x
  1    0     8.67715039129754E-01   8.67715039129754E-01
  0    1     1.80436087984459E-15   1.80436087984459E-15
  1    1     1.74522284230099E-13   3.49044568460198E-13
  2    1     6.38946608040597E-09   1.91683982412179E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.68459162422751E-06   6.73836649691005E-06
  4    2     2.64363419449725E-07   1.58618051669835E-06
  3    3     8.51915426435267E-23   5.11149255861160E-22
  4    3     6.32795426938374E-18   4.42956798856862E-17
  5    3     1.24988972974679E-17   9.99911783797433E-17
  6    3     6.67621819595995E-09   6.00859637636395E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.29166606520240E-15   7.46249945868216E-14
  6    4     2.57268302632408E-14   2.57268302632408E-13
  7    4     3.09363538708910E-14   3.40299892579801E-13
  8    4     3.76678691277584E-06   4.52014429533100E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.19694788378020E-18   1.01166426721582E-16
  7    5     3.97506933400345E-15   4.77008320080414E-14
  8    5     7.05574177531631E-13   9.17246430791120E-12
  9    5     1.24332888804203E-06   1.74066044325885E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.35599650966875E-24   6.42719581160250E-23
  7    6     1.10718831204907E-21   1.43934480566379E-20
  8    6     5.27652727824671E-15   7.38713818954540E-14
  9    6     3.76033862277956E-14   5.64050793416933E-13
 10    6     5.41771124423017E-14   8.66833799076826E-13
 11    6     7.59954205236223E-07   1.29192214890158E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     7.04691784452546E-24   1.05703767667882E-22
  9    7     2.08473413100751E-16   3.33557460961202E-15
 10    7     2.69748832001171E-15   4.58573014401990E-14
 11    7     2.43024221462736E-15   4.37443598632925E-14
 12    7     5.09717257356380E-16   9.68462788977122E-15
 13    7     2.05577874848145E-08   4.11155749696290E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.09700545911681E-25   3.77460982641026E-24
 11    8     7.68760173034117E-20   1.46064432876482E-18
 12    8     2.46999783317575E-17   4.93999566635149E-16
 13    8     1.73183838283873E-15   3.63686060396133E-14
 14    8     6.25005540504128E-10   1.37501218910908E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     7.13483153049111E-25   1.49831462140313E-23
 13    9     2.82534165181400E-19   6.21575163399079E-18
 14    9     1.57318836868554E-20   3.61833324797675E-19
 15    9     4.61468821350849E-20   1.10752517124204E-18
 16    9     3.33935523490671E-20   8.34838808726677E-19
 17    9     7.18061500236425E-13   1.86695990061471E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     2.07849906955939E-21   5.19624767389849E-20
 16   10     2.54000132321757E-20   6.60400344036569E-19
 17   10     7.45692598299996E-22   2.01337001540999E-20
 18   10     6.50980575548613E-21   1.82274561153612E-19
 19   10     3.74652852251448E-22   1.08649327152920E-20
 20   10     3.73015098286536E-21   1.11904529485961E-19
 21   10     9.42659121564604E-22   2.92224327685027E-20
 22   10     1.23284306590544E-13   3.94509781089742E-12
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.52403585940552E-22   5.18172192197875E-21
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
