    time    temp    dens
   4.91662796505123E-02   4.02870028416330E-01   3.32439718191660E+06
     nin     zin       y       x
  1    0     8.55024365811529E-01   8.55024365811529E-01
  0    1     1.11339381118398E-14   1.11339381118398E-14
  1    1     6.77727332758315E-13   1.35545466551663E-12
  2    1     9.19511683135123E-09   2.75853504940537E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.33751131864670E-06   2.13500452745868E-05
  4    2     2.59531866821167E-07   1.55719120092700E-06
  3    3     4.03748472627704E-22   2.42249083576622E-21
  4    3     1.94245526491142E-16   1.35971868543799E-15
  5    3     3.71738783313856E-16   2.97391026651084E-15
  6    3     4.12629623418498E-08   3.71366661076649E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.92159456491325E-14   2.62943510842193E-13
  6    4     1.13176685852008E-13   1.13176685852008E-12
  7    4     1.36019410650237E-13   1.49621351715261E-12
  8    4     4.29813900763912E-06   5.15776680916694E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.74756166909928E-17   9.62231783600920E-16
  7    5     2.03054630657401E-14   2.43665556788881E-13
  8    5     2.28321903148900E-12   2.96818474093570E-11
  9    5     2.06006846799312E-06   2.88409585519037E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.30417343466393E-21   1.56500812159671E-20
  7    6     8.51566246221431E-21   1.10703612008786E-19
  8    6     2.74502738789519E-14   3.84303834305327E-13
  9    6     1.89201650013364E-13   2.83802475020046E-12
 10    6     9.51216547205789E-13   1.52194647552926E-11
 11    6     2.64942835431826E-06   4.50402820234105E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.48470879140251E-22   5.22706318710377E-21
  9    7     2.45817209181442E-15   3.93307534690307E-14
 10    7     2.85532906873318E-14   4.85405941684640E-13
 11    7     2.57244530182449E-14   4.63040154328408E-13
 12    7     5.39542829209709E-15   1.02513137549845E-13
 13    7     1.38899709820900E-07   2.77799419641799E-06
