    time    temp    dens
   3.97080170469508E+00   1.68474451980336E-01   6.31074086928264E+00
     nin     zin       y       x
  1    0     2.39814565239240E-10   2.39814565239240E-10
  0    1     3.80250796690896E-13   3.80250796690896E-13
  1    1     1.21000199409879E-15   2.42000398819757E-15
  2    1     1.98727806591276E-08   5.96183419773828E-08
  1    2     9.73493220326936E-16   2.92047966098081E-15
  2    2     2.68968075780174E-04   1.07587230312069E-03
  4    2     8.65941148799066E-09   5.19564689279440E-08
  3    3     1.56127683458829E-08   9.36766100752977E-08
  4    3     2.73199889153669E-09   1.91239922407568E-08
  5    3     2.44453261588037E-13   1.95562609270430E-12
  6    3     7.08728636087304E-09   6.37855772478574E-08
  3    4     1.64233040458486E-18   1.14963128320940E-17
  5    4     1.14257064528518E-06   1.02831358075666E-05
  6    4     7.61593213968737E-07   7.61593213968737E-06
  7    4     1.21165629084537E-12   1.33282191992991E-11
  8    4     2.06733759527518E-20   2.48080511433022E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.94430930381624E-14   2.94430930381624E-13
  6    5     2.30346560881228E-08   2.53381216969350E-07
  7    5     9.66485842973979E-15   1.15978301156877E-13
  8    5     1.20679405612404E-19   1.56883227296125E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249885066469E-07   5.72699862079762E-06
  7    6     1.65660612005149E-08   2.15358795606693E-07
  8    6     1.16638487175796E-08   1.63293882046115E-07
  9    6     2.60020813083898E-11   3.90031219625847E-10
 10    6     5.23387886334913E-07   8.37420618135860E-06
 11    6     5.60646850109871E-14   9.53099645186780E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.34544897579781E-20   8.24908366853715E-19
  7    7     1.87128082811656E-11   2.61979315936319E-10
  8    7     6.82377378945402E-06   1.02356606841810E-04
  9    7     9.62050382916311E-08   1.53928061266610E-06
 10    7     2.28599175572739E-08   3.88618598473657E-07
 11    7     8.44517401497438E-10   1.52013132269539E-08
 12    7     1.12081839205372E-11   2.12955494490206E-10
 13    7     9.78568855575447E-13   1.95713771115089E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.49456520335371E-24   3.74184780503056E-23
  8    8     3.76568070973773E-08   6.02508913558037E-07
  9    8     1.70568678835691E-09   2.89966754020674E-08
 10    8     1.74636906971183E-08   3.14346432548130E-07
 11    8     5.35347339500829E-07   1.01715994505157E-05
 12    8     9.25390680211695E-07   1.85078136042339E-05
 13    8     1.30956954664116E-07   2.75009604794643E-06
 14    8     3.55371521406697E-06   7.81817347094732E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.92783109138708E-24   1.17773128553580E-22
  9    9     5.07844339910854E-23   9.14119811839536E-22
 10    9     3.64330160065662E-08   6.92227304124758E-07
 11    9     1.22602054354093E-07   2.45204108708187E-06
 12    9     8.37602347053369E-08   1.75896492881208E-06
