    time    temp    dens
   4.30359243917057E-02   3.19791534435941E-01   4.95702990593280E+06
     nin     zin       y       x
  1    0     8.59822757614852E-01   8.59822757614852E-01
  0    1     7.13604761761317E-15   7.13604761761317E-15
  1    1     5.22887959118862E-13   1.04577591823772E-12
  2    1     8.92548273702707E-09   2.67764482110812E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.16909135323679E-06   1.66763654129472E-05
  4    2     2.60912254919807E-07   1.56547352951884E-06
  3    3     2.99175420921285E-22   1.79505252552771E-21
  4    3     7.49451942877817E-17   5.24616360014472E-16
  5    3     1.47625815808068E-16   1.18100652646455E-15
  6    3     2.44704385175934E-08   2.20233946658340E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.37014926858291E-14   2.13313434172462E-13
  6    4     8.38200541231633E-14   8.38200541231633E-13
  7    4     1.00790678985126E-13   1.10869746883639E-12
  8    4     4.24955923596831E-06   5.09947108316197E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.88573441455060E-17   5.37430785600566E-16
  7    5     1.46607236963551E-14   1.75928684356261E-13
  8    5     2.01849840069019E-12   2.62404792089725E-11
  9    5     1.88624444087561E-06   2.64074221722586E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.48366559534503E-22   1.78039871441403E-21
  7    6     6.57465300157582E-21   8.54704890204857E-20
  8    6     2.07842450722256E-14   2.90979431011159E-13
  9    6     1.45513857689037E-13   2.18270786533556E-12
 10    6     2.10651885340733E-13   3.37043016545172E-12
 11    6     2.02829162195298E-06   3.44809575732006E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     7.10566262860853E-23   1.06584939429128E-21
  9    7     1.53797324516355E-15   2.46075719226167E-14
 10    7     1.83642711726846E-14   3.12192609935638E-13
 11    7     1.65448818635635E-14   2.97807873544142E-13
 12    7     3.47011161923323E-15   6.59321207654314E-14
 13    7     9.09402362030079E-08   1.81880472406016E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.37231785486738E-25   2.19570856778780E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.52743364391655E-24   6.34938055904980E-23
 11    8     1.50283758112092E-18   2.85539140412974E-17
 12    8     2.78706720766009E-16   5.57413441532017E-15
