    time    temp    dens
   1.10136182073290E+00   5.80200526070810E-01   2.95750096130377E+02
     nin     zin       y       x
  1    0     1.60270315491054E-04   1.60270315491054E-04
  0    1     1.10706313271040E-10   1.10706313271040E-10
  1    1     1.02859664441913E-09   2.05719328883826E-09
  2    1     1.91024228595886E-09   5.73072685787657E-09
  1    2     4.38413711606676E-17   1.31524113482003E-16
  2    2     2.69357536904578E-04   1.07743014761831E-03
  4    2     1.02755374679893E-07   6.16532248079355E-07
  3    3     7.28058169990880E-15   4.36834901994528E-14
  4    3     7.61635842278173E-11   5.33145089594721E-10
  5    3     1.08189531476417E-11   8.65516251811336E-11
  6    3     1.65611272586378E-06   1.49050145327740E-05
  3    4     2.36393345913099E-22   1.65475342139170E-21
  5    4     1.05648774061479E-08   9.50838966553314E-08
  6    4     7.49426886101202E-07   7.49426886101202E-06
  7    4     2.26089917778163E-13   2.48698909555980E-12
  8    4     4.56793552411131E-09   5.48152262893357E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.93722117476797E-21   2.93722117476797E-20
  6    5     7.19922250834771E-11   7.91914475918249E-10
  7    5     5.27503385926709E-10   6.33004063112051E-09
  8    5     8.95707695529010E-09   1.16442000418771E-07
  9    5     2.45999346584061E-11   3.44399085217685E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.62395963069327E-10   4.34875155683193E-09
  7    6     7.78786974520032E-10   1.01242306687604E-08
  8    6     2.43740204767329E-09   3.41236286674260E-08
  9    6     1.56497508806200E-09   2.34746263209300E-08
 10    6     7.42101020732657E-06   1.18736163317225E-04
 11    6     4.32552211676199E-10   7.35338759849538E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.12905873898139E-22   1.46777636067581E-21
  7    7     8.73699306671534E-16   1.22317902934015E-14
  8    7     2.76789446240519E-08   4.15184169360779E-07
  9    7     2.28971748984731E-08   3.66354798375570E-07
 10    7     3.39270687372237E-08   5.76760168532802E-07
 11    7     2.00596734808734E-08   3.61074122655721E-07
 12    7     3.86005421918482E-09   7.33410301645116E-08
 13    7     1.60330971757259E-06   3.20661943514518E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00997657124685E-11   1.61596251399496E-10
  9    8     8.87994105008458E-14   1.50958997851438E-12
 10    8     6.22927711412766E-11   1.12126988054298E-09
 11    8     2.49344822198892E-09   4.73755162177895E-08
 12    8     4.41781785649688E-08   8.83563571299376E-07
 13    8     2.16921111948087E-07   4.55534335090982E-06
 14    8     8.59111513909409E-06   1.89004533060070E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
