    time    temp    dens
   1.10032445393952E+00   5.80571565251930E-01   2.96587369170059E+02
     nin     zin       y       x
  1    0     2.46967202825572E-04   2.46967202825572E-04
  0    1     1.17536712492018E-10   1.17536712492018E-10
  1    1     1.20794718721996E-09   2.41589437443992E-09
  2    1     2.11995978880317E-09   6.35987936640951E-09
  1    2     3.92730366133215E-17   1.17819109839965E-16
  2    2     2.69357320084741E-04   1.07742928033896E-03
  4    2     1.02847654532868E-07   6.17085927197207E-07
  3    3     4.69881948652825E-15   2.81929169191695E-14
  4    3     5.93395596012397E-11   4.15376917208678E-10
  5    3     1.22253560247358E-11   9.78028481978861E-11
  6    3     1.65942989112563E-06   1.49348690201306E-05
  3    4     1.16552327428384E-22   8.15866291998688E-22
  5    4     8.56704937241495E-09   7.71034443517345E-08
  6    4     7.48380583947663E-07   7.48380583947663E-06
  7    4     3.46315608489308E-13   3.80947169338239E-12
  8    4     4.72304361170152E-09   5.66765233404183E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.60888815356962E-21   1.60888815356962E-20
  6    5     5.79692757034150E-11   6.37662032737565E-10
  7    5     4.33010557522234E-10   5.19612669026681E-09
  8    5     9.23839070602881E-09   1.20099079178375E-07
  9    5     3.86501558397886E-11   5.41102181757041E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.38693116788290E-10   2.86431740145947E-09
  7    6     5.87556837263594E-10   7.63823888442673E-09
  8    6     2.06243573868554E-09   2.88741003415976E-08
  9    6     1.67318546579990E-09   2.50977819869984E-08
 10    6     7.42789895280566E-06   1.18846383244891E-04
 11    6     6.62295244660071E-10   1.12590191592212E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.14380835576890E-23   6.68695086249956E-22
  7    7     4.81840546991275E-16   6.74576765787786E-15
  8    7     2.27317848902082E-08   3.40976773353122E-07
  9    7     2.15227133593553E-08   3.44363413749684E-07
 10    7     3.34506726160770E-08   5.68661434473309E-07
 11    7     1.99661447750902E-08   3.59390605951624E-07
 12    7     3.84939201272165E-09   7.31384482417113E-08
 13    7     1.61159965134524E-06   3.22319930269049E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.15110056426811E-12   1.14417609028290E-10
  9    8     6.11901136909181E-14   1.04023193274561E-12
 10    8     4.88613748012549E-11   8.79504746422588E-10
 11    8     1.73645282321501E-09   3.29926036410852E-08
