    time    temp    dens
   8.77202977271061E-01   6.29397643800657E-01   5.85348696389522E+02
     nin     zin       y       x
  1    0     2.30676898821360E-01   2.30676898821360E-01
  0    1     6.89724351006971E-11   6.89724351006971E-11
  1    1     1.91464469076453E-09   3.82928938152907E-09
  2    1     1.58993619603307E-07   4.76980858809920E-07
  1    2     1.18222893784015E-19   3.54668681352046E-19
  2    2     2.55878928467364E-04   1.02351571386946E-03
  4    2     1.24737648633852E-07   7.48425891803114E-07
  3    3     2.81170667324107E-18   1.68702400394464E-17
  4    3     1.77374413420246E-12   1.24162089394172E-11
  5    3     2.70020184742433E-12   2.16016147793947E-11
  6    3     2.36828820205769E-06   2.13145938185192E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.66807054240809E-11   1.50126348816728E-10
  6    4     1.85709154470168E-07   1.85709154470168E-06
  7    4     6.41852391589376E-11   7.06037630748314E-10
  8    4     1.08735645778487E-07   1.30482774934184E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.06103684881042E-13   1.16714053369146E-12
  7    5     9.30357929955455E-12   1.11642951594655E-10
  8    5     3.86356005304919E-08   5.02262806896395E-07
  9    5     4.25334807794715E-08   5.95468730912601E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.22437432067285E-15   2.66924918480741E-14
  7    6     1.52851534831973E-12   1.98706995281565E-11
  8    6     1.38566979361675E-11   1.93993771106345E-10
  9    6     8.81958703278740E-11   1.32293805491811E-09
 10    6     8.36850187192777E-06   1.33896029950844E-04
 11    6     3.88665091341644E-07   6.60730655280795E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.74498234799517E-21   3.84297528719324E-20
  8    7     3.74719698530459E-11   5.62079547795688E-10
  9    7     9.13033344002078E-11   1.46085335040332E-09
 10    7     3.70280990910970E-10   6.29477684548648E-09
 11    7     3.33491508377004E-10   6.00284715078607E-09
