    time    temp    dens
   1.11019146295090E+00   5.76843606200178E-01   2.88749536872731E+02
     nin     zin       y       x
  1    0     2.30013028962953E-05   2.30013028962953E-05
  0    1     5.00054062898422E-11   5.00054062898422E-11
  1    1     2.47233305986135E-10   4.94466611972271E-10
  2    1     1.53944398555974E-09   4.61833195667923E-09
  1    2     1.75066594604359E-17   5.25199783813076E-17
  2    2     2.69356239937917E-04   1.07742495975167E-03
  4    2     1.01973289805539E-07   6.11839738833235E-07
  3    3     5.21195792584973E-14   3.12717475550984E-13
  4    3     2.06376151030616E-10   1.44463305721431E-09
  5    3     4.67534467961262E-12   3.74027574369009E-11
  6    3     1.62813448126850E-06   1.46532103314165E-05
  3    4     2.77346838745897E-21   1.94142787122128E-20
  5    4     3.01777190959997E-08   2.71599471863998E-07
  6    4     7.54017678124463E-07   7.54017678124463E-06
  7    4     3.40960873872459E-14   3.75056961259705E-13
  8    4     3.43870578903525E-09   4.12644694684230E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.60442897419924E-20   3.60442897419924E-19
  6    5     1.78749662560471E-10   1.96624628816518E-09
  7    5     1.27248294051267E-09   1.52697952861521E-08
  8    5     6.60995666208967E-09   8.59294366071658E-08
  9    5     2.31129600554998E-12   3.23581440776998E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.02839164857302E-09   3.63406997828762E-08
  7    6     2.83128242313648E-09   3.68066715007742E-08
  8    6     4.86899518204707E-09   6.81659325486589E-08
  9    6     6.99185390418464E-10   1.04877808562770E-08
 10    6     7.36087695571811E-06   1.17774031291490E-04
 11    6     6.59666554097699E-11   1.12143314196609E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.86621261910529E-21   3.72607640483688E-20
  7    7     1.00436106605608E-14   1.40610549247851E-13
  8    7     7.81588057738909E-08   1.17238208660836E-06
  9    7     3.05372761426126E-08   4.88596418281802E-07
 10    7     3.54068887030333E-08   6.01917107951566E-07
 11    7     2.01738717910044E-08   3.63129692238080E-07
 12    7     3.84238120886222E-09   7.30052429683822E-08
 13    7     1.53328698114828E-06   3.06657396229657E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.05780200325704E-11   8.09248320521127E-10
  9    8     5.05151516472460E-13   8.58757578003182E-12
 10    8     2.08613214292710E-10   3.75503785726878E-09
 11    8     1.28656268638332E-08   2.44446910412831E-07
 12    8     9.76718935952568E-08   1.95343787190514E-06
