    time    temp    dens
   1.17359262973427E-02   1.76783731696683E-01   2.44434681863512E+08
     nin     zin       y       x
  1    0     8.73478791120472E-01   8.73478791120472E-01
  0    1     1.30353262391327E-16   1.30353262391327E-16
  1    1     1.45230681070731E-14   2.90461362141461E-14
  2    1     2.01487450205470E-09   6.04462350616409E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.55969940197390E-07   6.23879760789559E-07
  4    2     2.68075261552848E-07   1.60845156931709E-06
  3    3     6.44664901149216E-24   3.86798940689529E-23
  4    3     1.09233099558972E-19   7.64631696912805E-19
  5    3     2.15917375753050E-19   1.72733900602440E-18
  6    3     7.75644520341062E-10   6.98080068306955E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.51575843942006E-16   7.66418259547806E-15
  6    4     2.47974691736986E-15   2.47974691736986E-14
  7    4     2.98175402864643E-15   3.27992943151108E-14
  8    4     2.17432670194732E-06   2.60919204233678E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.60714716440625E-19   3.96786188084688E-18
  7    5     1.81085866693065E-16   2.17303040031678E-15
  8    5     3.75195559280097E-14   4.87754227064125E-13
  9    5     3.33135636797992E-07   4.66389891517189E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     6.07923600841309E-24   7.90300681093702E-23
  8    6     1.29449093851808E-16   1.81228731392532E-15
  9    6     9.28281510850694E-16   1.39242226627604E-14
 10    6     1.33722643944711E-15   2.13956230311538E-14
 11    6     7.15802950393162E-08   1.21686501566837E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.68919021050988E-18   2.70270433681580E-17
 10    7     2.34056014962781E-17   3.97895225436728E-16
 11    7     2.10867595334082E-17   3.79561671601348E-16
 12    7     4.42272191627383E-18   8.40317164092028E-17
 13    7     7.24838808837853E-10   1.44967761767571E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.88638507826682E-22   3.58413164870696E-21
 12    8     8.02261151367207E-20   1.60452230273441E-18
 13    8     5.62506730264272E-18   1.18126413355497E-16
 14    8     8.32851207876824E-12   1.83227265732901E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     3.46822892698395E-22   7.63010363936468E-21
 14    9     1.93115671173740E-23   4.44166043699601E-22
 15    9     5.66472948213810E-23   1.35953507571314E-21
 16    9     3.21110141491938E-23   8.02775353729845E-22
 17    9     4.29690482470024E-15   1.11719525442206E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     1.14577142213611E-24   2.86442855534029E-23
 16   10     1.40017459309142E-23   3.64045394203768E-22
 17   10     3.02014246486211E-25   8.15438465512771E-24
 18   10     2.76613304293596E-24   7.74517252022070E-23
 19   10     1.53255890896787E-25   4.44442083600682E-24
 20   10     1.65076629123919E-24   4.95229887371757E-23
 21   10     3.74522413712908E-25   1.16101948251001E-23
 22   10     3.86335567113658E-16   1.23627381476370E-14
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     2.03469141407569E-21   6.91795080785736E-20
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.00000000000000E-99   1.00000000000000E-99
 14   11     1.00000000000000E-99   1.00000000000000E-99
 15   11     1.00000000000000E-99   1.00000000000000E-99
 16   11     1.00000000000000E-99   1.00000000000000E-99
 17   11     1.00000000000000E-99   1.00000000000000E-99
 18   11     1.00000000000000E-99   1.00000000000000E-99
 19   11     1.00000000000000E-99   1.00000000000000E-99
 20   11     1.00000000000000E-99   1.00000000000000E-99
 21   11     6.69447776582614E-25   2.14223288506437E-23
 22   11     1.70552955957028E-24   5.62824754658192E-23
 23   11     1.00000000000000E-99   1.00000000000000E-99
