    time    temp    dens
   1.52689067194298E+00   4.31158216648028E-01   1.10991857813534E+02
     nin     zin       y       x
  1    0     1.09312581508856E-08   1.09312581508856E-08
  0    1     1.20799588606194E-13   1.20799588606194E-13
  1    1     4.00640826894587E-14   8.01281653789174E-14
  2    1     6.30826676462159E-09   1.89248002938648E-08
  1    2     4.20973761756599E-18   1.26292128526980E-17
  2    2     2.68982440324166E-04   1.07592976129667E-03
  4    2     7.11187798608481E-08   4.26712679165088E-07
  3    3     2.41669130310776E-10   1.45001478186466E-09
  4    3     1.95939180193478E-09   1.37157426135434E-08
  5    3     3.17081323131112E-13   2.53665058504889E-12
  6    3     7.32324894560038E-07   6.59092405104034E-06
  3    4     1.39671943756236E-18   9.77703606293652E-18
  5    4     4.96627932801080E-07   4.46965139520972E-06
  6    4     7.61396634195678E-07   7.61396634195678E-06
  7    4     3.00102726362318E-16   3.30112998998549E-15
  8    4     6.86458478080152E-15   8.23750173696183E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.35419546577269E-14   2.35419546577269E-13
  6    5     1.42858314195430E-08   1.57144145614973E-07
  7    5     1.82299778882260E-11   2.18759734658712E-10
  8    5     1.87900926274247E-12   2.44271204156521E-11
  9    5     1.44472371159163E-18   2.02261319622828E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.35063867404169E-24   1.48570254144586E-23
  6    6     4.05874497990948E-07   4.87049397589137E-06
  7    6     1.63119442850087E-08   2.12055275705113E-07
  8    6     1.01633967383794E-08   1.42287554337312E-07
  9    6     4.86556677509140E-11   7.29835016263710E-10
 10    6     5.00179314384040E-06   8.00286903014465E-05
 11    6     1.84578917072792E-12   3.13784159023746E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.59747751555580E-19   3.37672077022254E-18
  7    7     1.67876657297834E-11   2.35027320216968E-10
  8    7     2.39076532230120E-06   3.58614798345180E-05
  9    7     7.29014095268029E-08   1.16642255242885E-06
 10    7     3.42793653913439E-08   5.82749211652846E-07
 11    7     1.27812256321803E-08   2.30062061379245E-07
 12    7     1.64698812311079E-09   3.12927743391051E-08
 13    7     1.84855382413635E-07   3.69710764827271E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.17780528064196E-24   1.22667079209629E-22
  8    8     4.68813864225810E-09   7.50102182761296E-08
  9    8     3.30315452001773E-10   5.61536268403014E-09
 10    8     7.13749395046431E-09   1.28474891108358E-07
 11    8     4.92659526902770E-07   9.36053101115263E-06
 12    8     9.39332614489111E-07   1.87866522897822E-05
 13    8     2.14695197277158E-07   4.50859914282031E-06
 14    8     7.53619250809807E-06   1.65796235178157E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.24475603966087E-24   8.91608526742348E-23
  9    9     2.16471717025048E-20   3.89649090645087E-19
 10    9     2.61000950465042E-09   4.95901805883580E-08
 11    9     1.16472697257233E-08   2.32945394514466E-07
 12    9     2.24083503386968E-08   4.70575357112632E-07
 13    9     1.04616295896859E-06   2.30155850973090E-05
 14    9     1.97560143827456E-09   4.54388330803150E-08
 15    9     1.45526504501154E-09   3.49263610802769E-08
 16    9     2.14686028833922E-09   5.36715072084804E-08
 17    9     1.45118975967542E-14   3.77309337515608E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.09444727102307E-10   2.18889454204613E-09
 11   10     7.27207298879412E-10   1.52713532764676E-08
 12   10     3.83892614661065E-08   8.44563752254342E-07
 13   10     9.50721465080144E-10   2.18665936968433E-08
 14   10     1.96188393071723E-08   4.70852143372135E-07
 15   10     4.66114188821418E-08   1.16528547205355E-06
 16   10     1.02693698415900E-09   2.67003615881339E-08
 17   10     8.15473276671387E-14   2.20177784701275E-12
 18   10     5.02319414892988E-16   1.40649436170037E-14
 19   10     5.86212599449917E-19   1.70001653840476E-17
 20   10     1.19086881526418E-22   3.57260644579253E-21
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
