    time    temp    dens
   9.40022273663934E-02   9.34728871903045E-01   4.75664252065584E+05
     nin     zin       y       x
  1    0     8.18612786410435E-01   8.18612786410435E-01
  0    1     9.04199663499776E-14   9.04199663499776E-14
  1    1     2.60514414185305E-12   5.21028828370611E-12
  2    1     1.46295227929334E-08   4.38885683788001E-08
  1    2     2.25315134013190E-25   6.75945402039569E-25
  2    2     1.94119022022168E-05   7.76476088088671E-05
  4    2     2.49494564342114E-07   1.49696738605269E-06
  3    3     1.42450408896565E-21   8.54702453379391E-21
  4    3     7.37512293007679E-15   5.16258605105375E-14
  5    3     8.89160753909699E-15   7.11328603127759E-14
  6    3     5.05246671297763E-07   4.54722004167987E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.91670265524176E-14   2.62503238971758E-13
  6    4     7.60437028847333E-12   7.60437028847333E-11
  7    4     2.00314037002972E-13   2.20345440703270E-12
  8    4     2.32997282496364E-06   2.79596738995636E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.47044363092092E-16   7.11748799401301E-15
  7    5     6.37336203455745E-14   7.64803444146894E-13
  8    5     3.13703079626156E-07   4.07814003514003E-06
  9    5     1.61127691344442E-06   2.25578767882219E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.44546039799316E-19   2.93455247759180E-18
  7    6     2.77800685244765E-15   3.61140890818194E-14
  8    6     8.76715615318173E-14   1.22740186144544E-12
  9    6     5.31907456238649E-13   7.97861184357974E-12
 10    6     3.85593912303879E-06   6.16950259686206E-05
 11    6     3.40211701582760E-06   5.78359892690691E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.72816765089605E-24   9.41943471125447E-23
  8    7     4.05020823258297E-15   6.07531234887445E-14
  9    7     1.99356545192296E-14   3.18970472307673E-13
 10    7     1.51028920273680E-13   2.56749164465256E-12
 11    7     1.36066149531699E-13   2.44919069157059E-12
 12    7     1.45437795929517E-12   2.76331812266082E-11
 13    7     7.38866084347803E-07   1.47773216869561E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.05422591962469E-22   9.68676147139951E-21
  9    8     2.15460489199529E-24   3.66282831639199E-23
 10    8     1.98943850314756E-19   3.58098930566561E-18
 11    8     2.25195542568540E-16   4.27871530880226E-15
 12    8     8.48135535465491E-15   1.69627107093098E-13
 13    8     5.94667213994630E-13   1.24880114938872E-11
 14    8     9.77685177335831E-08   2.15090739013883E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.55983461309787E-23   2.96368576488595E-22
 11    9     1.86431946226313E-23   3.72863892452625E-22
 12    9     3.70071118493806E-20   7.77149348836992E-19
 13    9     4.30656676847170E-16   9.47444689063773E-15
 14    9     2.39795685617486E-17   5.51530076920218E-16
 15    9     7.03400973339597E-17   1.68816233601503E-15
 16    9     4.44506826292775E-11   1.11126706573194E-09
 17    9     2.43872469799941E-10   6.34068421479846E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.75929408566067E-25   8.27044698845348E-24
 13   10     1.08860752928756E-22   2.50379731736138E-21
 14   10     5.19283164890761E-20   1.24627959573783E-18
 15   10     2.54589249316463E-15   6.36473123291158E-14
 16   10     3.49569671249531E-15   9.08881145248781E-14
 17   10     8.21156977163994E-16   2.21712383834278E-14
 18   10     5.02221682288805E-15   1.40622071040865E-13
 19   10     3.61319041493446E-16   1.04782522033099E-14
 20   10     2.38755513281979E-15   7.16266539845937E-14
 21   10     1.06976265119861E-15   3.31626421871570E-14
 22   10     2.68222563395765E-09   8.58312202866448E-08
 23   10     1.70213427717888E-21   5.61704311469032E-20
 24   10     4.09093415650881E-19   1.39091761321299E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
